9.44401798435328,9.44636335360705,9.44663123826083,9.44481599932975,9.44652469387065,9.44551889971725,9.44524968757869,9.44498425823856,9.44596615503939,9.44418054130047,9.44398884362327,9.44407803949995,9.44558633861667,9.44673208080755,9.44646661472999,9.44587257847232,9.44727019403752,9.44664929010738,9.44716504301995,9.44582569331524,9.44572643552871,9.44618693220766,9.44608566322059,9.44625909303208,9.44528969735681,9.44341700566688,9.44593181485556,9.4444602397271,9.44671237320182,9.44586641591568,9.44567621588639,9.44500712800698,9.44506128617677,9.45518699234028,9.45391243337757,9.48264960902452,9.47830738334701
9.44598698271487,9.44515536049503,9.44646981358581,9.44478284777134,9.44595454775194,9.4463828999715,9.4459862280898,9.44594878351522,9.44565652865983,9.44474895632992,9.44461623168585,9.44443327045954,9.44557278509583,9.44667872239867,9.44639568494562,9.44736377977219,9.44717997577624,9.44767815599081,9.44618044356338,9.44663658221554,9.44546158427746,9.44632072426134,9.44608936223733,9.44566722322863,9.44521429933997,9.44375369575612,9.44532553902029,9.44554713654081,9.44683871633003,9.44552515753048,9.44509207506368,9.44503028939527,9.4460964944865,9.44922439650383,9.44341700890893,9.4546523633349,9.46775863300572
9.44483704959274,9.44698938370878,9.44546138646598,9.44502102015382,9.44512562424288,9.44625035635605,9.44703374434392,9.44627066316211,9.44562463919344,9.44579652465885,9.44585382142022,9.44502553079616,9.44654809486569,9.44681892567761,9.44644850288802,9.44760876644247,9.4475970343074,9.4468558778302,9.44608203670098,9.44672088085366,9.44538576694046,9.44658454023511,9.44566658322777,9.44567776098644,9.44501544552926,9.44365000603058,9.44477457217354,9.44581647944086,9.44644137248556,9.44561079494395,9.44519693958347,9.44562578568624,9.44753464605626,9.45721232937544,9.4588581522399,9.45351701672449,9.45560603268363
9.44453854599148,9.44655587047844,9.44541961326347,9.44474096130486,9.44606593381494,9.44580244924657,9.44775948637532,9.44717204973516,9.44612957246007,9.44675939187142,9.44580830191913,9.44510990118598,9.44731841827646,9.44666241621321,9.44647384552141,9.44639365891957,9.44755038600464,9.44696722819966,9.44737295491545,9.44629068604261,9.44533965146965,9.4464519775907,9.44679624601525,9.44717085661024,9.44485769561015,9.44383095914666,9.44455016648123,9.44652822565157,9.4462334049768,9.44641506207071,9.4460358318559,9.44636127360826,9.44750542398924,9.44780909435561,9.45713919993225,9.45254881656801,9.43363086898735
9.44395854388397,9.44573012386866,9.44481117012453,9.44424552439565,9.44588568647295,9.44477637986895,9.44648559131714,9.44672903478205,9.44619856287734,9.44599986909598,9.44703205675669,9.4458926640918,9.44744359650695,9.44691419858409,9.44674734629535,9.44646078324404,9.4467599078739,9.44655886279302,9.44665561703381,9.44707588592196,9.44624045089936,9.44595096364833,9.44649711299723,9.44657620803944,9.44531776951587,9.44365143908657,9.44481207371505,9.44699241280355,9.44706177449873,9.44630573076354,9.44650997685051,9.44617911905363,9.44669934632559,9.45319874928688,9.45768904086726,9.46287825740296,9.46795237242595
9.44421991096768,9.4455487856028,9.44496683693702,9.44436004549282,9.44514501239169,9.44610375220237,9.44602536894096,9.44683853107923,9.44658216059013,9.44686277563742,9.4468682081344,9.44544460114864,9.44738475046122,9.44619965915513,9.44636458682273,9.44578225376962,9.44563737771233,9.44571666055272,9.44660549696098,9.44659120784501,9.4463429472876,9.44631713352213,9.44525048886659,9.44681772172144,9.44611036985805,9.44345054477779,9.44479594788247,9.44658772903697,9.44651749408152,9.4462887125024,9.44582362333296,9.44560509433424,9.4466106394468,9.45463473311595,9.44558281394325,9.4495335308274,9.44815451774316
9.44455699761925,9.44520416489735,9.44456626949674,9.44451530434764,9.44620346137192,9.44477561627915,9.44519679735721,9.44665285252246,9.44669121153665,9.44719319482533,9.44679853615019,9.44468575008423,9.44639107250787,9.4458197401699,9.44521569293646,9.44668643459114,9.44568101431068,9.44553484103358,9.44572262907228,9.44625554435628,9.44583151226461,9.44587382350867,9.44622017665814,9.44641480493037,9.44663533232387,9.44392251049039,9.44375722558712,9.44621217295137,9.4464554750963,9.44646487068689,9.44556180186292,9.44605976688898,9.44660655646874,9.4517644640555,9.44991924655638,9.45225863953574,9.45899555445969
9.4446527171683,9.4455148253691,9.44415541346702,9.44343058783338,9.44496816000652,9.44384872743647,9.44410582687311,9.44596819931897,9.44675893138598,9.44678645488463,9.44657292531136,9.44421659333929,9.44682746844678,9.44560786985134,9.44570518145624,9.44566759297287,9.44532052328543,9.44523725513363,9.4453126278082,9.44600534333759,9.44652212509468,9.44641083802846,9.44572734665069,9.44599844862782,9.44709015933052,9.44540699971256,9.44418610942458,9.44650103672167,9.44639311611019,9.44593926311094,9.44582204247671,9.44646242902956,9.44599780397755,9.45231252741072,9.45355980869459,9.45348117553247,9.45873572070876
9.44573216102261,9.44444855930312,9.44354434391476,9.44373363182328,9.4442282494896,9.44452568169346,9.44474045801392,9.44543488414932,9.44715995360709,9.44573687580868,9.44650406756227,9.44466918028835,9.44701083851963,9.44512453305562,9.44522939814221,9.44494912049742,9.44395126078901,9.44525721354557,9.44592834930006,9.44523193072635,9.44572329750324,9.44615683334833,9.4447786565143,9.44700031497381,9.44716825229958,9.44695280725172,9.44559589017711,9.44785716298884,9.44663641564297,9.44614558393831,9.44623689865861,9.44669859677929,9.44626249238045,9.44793012850913,9.45256201540771,9.44510636112295,9.45606870886372
9.44529306598541,9.44482077536701,9.44287003470317,9.44288515971717,9.4441708530698,9.4440433477968,9.44437473372403,9.44514923632832,9.44745501927914,9.44576254875378,9.44662774375529,9.44530182116715,9.44754248359825,9.44669287599437,9.44621576052527,9.44477877390571,9.44491050251777,9.44455709848117,9.44539726696574,9.44511210310223,9.44529840048241,9.4460167800455,9.44545558851269,9.44705110545513,9.44806780568459,9.44772001890634,9.44746403897827,9.44831758882349,9.44606054572427,9.44470866063016,9.44628168744535,9.44647650038158,9.44548614210836,9.45301298684962,9.44754188307317,9.44219482990634,9.4679363317466
9.44433081835024,9.44499223878089,9.44392525488995,9.44259078888378,9.44280270867103,9.44344275905201,9.44495085725045,9.44534034621488,9.44710365720283,9.44599608485186,9.4462981599722,9.44527268316482,9.44757544269846,9.44809137396003,9.44657048786714,9.44437569362481,9.44472386348505,9.44493710044023,9.44495971423923,9.44447874506287,9.44504224936522,9.44550486750085,9.44519550709631,9.44797601874669,9.44888543417675,9.44781097695683,9.44781411684055,9.44769905916078,9.44713153868932,9.44481195199294,9.44604757253307,9.4465549069051,9.44636333499115,9.44995864886198,9.45938143511568,9.45277811711091,9.45953101583022
9.44421489752869,9.44420269487306,9.44428193404842,9.44273169697066,9.44373650436514,9.44394616076017,9.4447452855399,9.44649234131916,9.44514273336929,9.44691795229936,9.44549212253814,9.44594260127942,9.44748070539659,9.44774173756737,9.44613083688136,9.44577947735896,9.44498484719261,9.44602952587424,9.44526856999428,9.44598875783084,9.44542529402919,9.44566986336081,9.44637710232794,9.4477526886697,9.44828774523981,9.44834093204441,9.44822483970657,9.44726119166704,9.44760673229731,9.44659788823261,9.44777075932607,9.44694558160623,9.44721641913953,9.45317314692256,9.45416006718957,9.4445534344106,9.45970329086801
