31,2.16882833408462,326.24810465411,9.44370079392049,6.87698400942501,531.144983222271
32,1.21881953828446,428.22014642579,9.44530681118691,6.8841404641998,531.878572001272
38,5.09269696870851,202.393949976551,9.44962361660336,6.86937404924099,531.222936441937
39,3.7450802264175,202.390918642909,9.45029200238381,6.87328247946619,531.600377229572
40,4.02189247523689,193.498284387089,9.44676544708429,6.86825584462403,530.815212794597
41,3.10933140830846,245.77318490882,9.45076346154294,6.86215374963651,530.792604468009
42,4.26457373670667,263.022609361941,9.45121996629966,6.85508369880624,530.296957537007
43,4.32494062487724,282.591143905908,9.44778544762264,6.87154461655735,531.184075575497
44,4.32661573775924,270.765439523963,9.45078479316696,6.85823239272916,530.491679418934
45,4.82246017815022,251.186057118813,9.45143382628552,6.85245721586149,530.117767482175
46,3.93823100050971,299.658701469831,9.45144384858931,6.8566642025312,530.444352105034
47,4.06082712898761,277.718157113445,9.44992210598769,6.86323370672914,530.781621498298
48,4.3555824277857,298.187893200158,9.44901304732088,6.86858181046551,531.093033209919
49,3.90099241565757,321.098779107072,9.44911558410049,6.86236161160091,530.623590522629
50,3.62040766211901,287.539068365289,9.44887246826398,6.86613261624739,530.887859344098
51,2.9528681914066,320.679125112364,9.44984335456722,6.86174139645097,530.657366127567
52,3.50084903870889,314.385563559348,9.44649010160888,6.87308613124424,531.15755822439
53,1.72058157710305,312.655882731956,9.45169925238662,6.85328765349308,530.211790340098
54,2.2434034177484,313.312043671329,9.44814888991778,6.86080809805421,530.394925983774
55,2.40336789184002,322.89080333779,9.44513063849763,6.88528627432161,531.947254752264
56,2.8785618204982,313.722691070247,9.44795841674463,6.86637459822427,530.803858143643
57,4.16622104191304,335.699457619626,9.44733372512143,6.87045572816429,531.049117092233
58,4.83678007319592,330.934967410996,9.4482191643989,6.86689617971479,530.873480112588
59,5.04025424812428,330.089570306438,9.44658324663767,6.87306782730015,531.166618428318
60,4.93913104956394,309.246483181902,9.44801029590077,6.87152099149018,531.20753287295
61,4.97809100256393,320.689838371845,9.44844402793969,6.86690442409664,530.899386928952
62,4.71807935246705,332.525586227992,9.44813124864522,6.86885481626016,531.01501818159
63,5.20629237820605,324.149836419201,9.44616730531452,6.87332919861623,531.140041599072
64,5.00705846149058,334.732204083654,9.44788840008318,6.86535261401586,530.716987705359
65,5.09332067369382,332.239161673242,9.44777884757346,6.86644976972814,530.789492174783
66,4.70543576220266,334.843782728328,9.44810644714711,6.86403246615071,530.639427746045
67,3.72798578418794,380.806777557332,9.44705968163739,6.87086566500928,531.049992795673
68,1.60290666820414,339.367785590349,9.44549943851855,6.87163260086358,530.933851568089
69,1.6016341015811,373.755413006866,9.44556320617124,6.88291852019313,531.813034047653
75,3.50130501280175,308.569986277249,9.44910133813911,6.86827022918667,531.078865674651
76,2.86281340362415,271.67173918765,9.44846823169204,6.88062409630697,531.962818171251
77,2.84310423494498,260.866012281077,9.44657455322977,6.88897399519422,532.394904069602
78,2.75346885581992,319.017512503855,9.45075904091996,6.85892229399153,530.542152687983
79,4.07538874014778,290.509505173053,9.44749713338427,6.8640401677183,530.571582785667
80,3.80892876875022,302.299987044485,9.44671648912291,6.8754123118721,531.362794882772
81,3.98105164109571,274.441566707235,9.44768945317701,6.87028643144092,531.076023176519
82,4.29739618100695,292.458489993295,9.44681588872425,6.8705646390615,530.999319232916
83,4.17413074765836,306.033200415616,9.44765466547357,6.86870512569301,530.949877495029
84,4.59436340001384,297.863985813701,9.44693808221971,6.87211069064989,531.132547581937
85,4.58489015692926,296.225700499438,9.44760524595484,6.87309850937146,531.283927190102
86,3.97664012183023,316.980765969598,9.44658422298129,6.87087258328948,530.997074642501
87,4.01693694563207,304.230554077569,9.44783087224272,6.86903772438046,530.995393798178
88,4.13860085084001,303.200058086279,9.44608446272913,6.87244410668962,531.062330744289
89,3.77591714626647,320.083789031898,9.44763409281076,6.87102326378561,531.126756113436
90,1.24360523587605,327.319493003284,9.45183447688535,6.85505395658173,530.36361762277
91,3.08355961574892,330.68693571913,9.44784223335123,6.87164777176773,531.198435136494
92,2.37564503287108,335.618334847684,9.44453039538792,6.89010169968145,532.251631346118
93,2.90558569291757,328.607397720159,9.44686274982084,6.87014778940195,530.972370294311
94,4.51667746670085,341.617327691627,9.44594036393272,6.8757907622703,531.304730395135
95,5.03672790787189,330.235731708386,9.44731505937255,6.86975019946407,530.992485291436
96,5.44568647810932,330.623512562557,9.44540662775172,6.878642320382,531.465010223897
97,5.12004993532096,334.170021274018,9.44683094802323,6.87424166360462,531.285196066312
98,4.90324209834199,335.465795878641,9.44706781635505,6.87243520541895,531.17221752064
99,4.99685825639398,326.494973197714,9.44688552518118,6.8697837212109,530.94679269622
100,5.18155781256033,336.424597257419,9.44735619339137,6.86897852881896,530.937462973642
101,5.03867359018425,337.808721869281,9.44714450560111,6.86808773127439,530.844818629375
102,5.04045646146633,343.119484644023,9.44740921160825,6.86834500122508,530.894453149994
103,4.30914649252649,338.706301774925,9.44621164820088,6.87032265500145,530.912693861066
104,2.20230667696962,350.38372810029,9.4472392092898,6.87278062629927,531.218189857975
105,2.36661382019759,340.282173618395,9.44694164786814,6.87103489865805,531.049802514599
106,1.90536927315131,296.884745644739,9.44695703718459,6.87475045504122,531.338702241433
112,2.58735922275057,313.274232949482,9.44929076177385,6.86255425839684,530.658161951452
113,2.59577626339264,333.206527253562,9.44689500499207,6.89309432020869,532.749474341546
114,1.93151532695554,294.781474449197,9.44703493358035,6.89009980958932,532.533811906373
115,3.24477424205455,332.732616372113,9.44923001096586,6.86364149722864,530.73541005151
116,4.20737695610807,303.40614241062,9.44569147796276,6.87650217950739,531.331702236253
117,3.87851670211545,309.341983245524,9.44575535059986,6.87413779310439,531.15619485152
118,4.58008710356866,304.575733381004,9.44730911393997,6.86997293652774,531.009033240048
119,4.82589516318705,308.375586303557,9.44681338563176,6.8704826018272,530.992697501977
120,4.47211001835795,326.330874966173,9.44573937433377,6.87495487972871,531.217533157442
121,4.59584170402511,309.396054244806,9.44500598269454,6.88027907752103,531.546375112883
122,4.59421924551783,313.559024650439,9.44547787049889,6.87776292778874,531.4050818954
123,4.43746534709584,314.688281776344,9.44624885559307,6.86967081951672,530.866504469261
124,4.70790930974293,309.769767041595,9.44698716170726,6.8686384916777,530.869703825427
125,4.42257951292894,318.071135916624,9.44604400876593,6.87307653854393,531.106652301107
126,2.70484362079212,307.892799301639,9.44858361100908,6.86487498933217,530.758167279111
127,2.2841461964424,317.486731724175,9.45112176707621,6.85900824144576,530.589527163991
128,3.92656022920356,333.631030376081,9.44727747716595,6.87680080154027,531.533227602506
129,3.79853931206965,346.236485211539,9.44472848492281,6.88727155424117,532.055324144127
130,2.62743689732006,324.27595592127,9.44616968802059,6.87220131753488,531.053151915755
131,4.25159670334073,347.413856650909,9.44662033302984,6.87608148176163,531.403693089612
132,5.12986883826563,334.59039061698,9.44662644803232,6.87147171002089,531.048123960763
133,5.08848377032048,318.4219505787,9.4462243199149,6.87736349812126,531.458209591951
134,4.88236702356333,332.316482454393,9.44763244148737,6.87194656359031,531.197941046218
135,4.91404902217303,339.716761463711,9.44637267569119,6.87502947057838,531.294532124079
136,4.99719873787115,335.463831280901,9.44748707969691,6.86884681033116,530.941993128537
137,4.96376940979686,336.117349431752,9.446451038321,6.87133900691157,531.018147289591
138,4.6894890649497,329.103169756416,9.44718542155199,6.87025907911772,531.017245049052
139,4.87197642287891,339.600094261217,9.44743229457917,6.87017082138275,531.038176415987
140,2.81172994056313,352.971284191041,9.44546868371951,6.87936447774142,531.527790483681
141,1.95547381804274,360.038501654163,9.44825485857496,6.8725518103049,531.314726211623
142,2.07967578104189,391.401221657928,9.4478558934265,6.87260120134986,531.273674297735
143,2.0718365646055,284.606693607603,9.44836278353919,6.88032451848721,531.92778366965
149,2.51335986786251,290.081968367015,9.44770798715428,6.86973959454557,531.035835964994
150,2.73047894866208,334.846152723689,9.44573246778727,6.8979353571287,532.992421020762
151,2.08964866019879,328.148303161719,9.44753336850033,6.88403610706039,532.12129614986
152,3.02850459904862,309.742923477129,9.44746211948033,6.87401967021043,531.339032635245
153,4.22401497455498,310.029655102642,9.44737677215439,6.86990138425998,531.011108402741
154,4.17560014653651,297.861224143234,9.44781488332701,6.86687512207602,530.826422049027
155,4.89729306683921,305.254561524217,9.44720484211501,6.87145978170436,531.112233565958
156,4.87334598995984,297.837811058683,9.44637162254306,6.87148207195245,531.020274750965
157,4.55312614131805,309.804121612268,9.44636128398192,6.87369327128208,531.189990984536
158,5.04700401379966,302.397271899764,9.44517724517931,6.88192443615697,531.692771201747
159,4.58150933600851,306.537153958851,9.4471079453953,6.87228417707368,531.165057015458
160,4.84386181076336,298.848312614798,9.44695400192157,6.8696259948159,530.942299552766
161,4.66103623925961,317.033804862504,9.44737319672729,6.86523490093997,530.650009504247
162,3.78246566943145,307.946252372013,9.44610937050454,6.87579751838776,531.324264828
163,1.7999808384536,306.203921978788,9.44979250793715,6.86354756709616,530.791335455965
164,3.19578984213255,323.701918148947,9.44881077692579,6.8652726557418,530.814435984052
165,3.7920798766266,322.282777891507,9.44739320659778,6.87650747361123,531.523577328154
166,4.00274517785204,354.019301143338,9.44512779744976,6.88248757082793,531.730711085982
167,2.47223807024132,338.362804387102,9.44686160910798,6.87419348093012,531.284920912753
168,3.27758762792469,339.851655073621,9.44698681240631,6.87339010649584,531.236911754782
169,4.32943899669329,328.794052853868,9.44638584980628,6.87161015050518,531.031772094634
170,4.60817137659282,337.840856789685,9.44578396963091,6.87816964772002,531.470951830262
171,4.72940030133354,333.822256643114,9.44717142268447,6.87565121011987,531.432439604989
172,4.94216370700301,325.40007093805,9.44718047957772,6.87282170260857,531.214760009799
173,5.11403168709397,342.335247883641,9.44729187610598,6.87169736574482,531.140383336005
174,4.81777299157358,340.834515442126,9.44610639440787,6.87506696107966,531.267476566503
175,4.67082012120673,333.171358420401,9.44750858691874,6.87234737157924,531.214995004663
176,4.5003078527107,338.938148039272,9.4470654686993,6.87442878691799,531.326037852166
177,2.19473173635653,360.63243820643,9.44738896174227,6.87520489093341,531.422415902772
178,2.70215688184275,363.570919192614,9.4491437890058,6.86908866732374,531.146922607018
179,2.39631602859758,349.504942516863,9.44904485359511,6.86936690101241,531.157313877856
180,2.40260020701994,323.233355073969,9.4429498517549,6.89664527117225,532.578814906038
186,2.38517251626151,323.836475083376,9.44782858945603,6.87247048325087,531.260498716283
187,2.53781205295925,331.464240707078,9.44513420926584,6.88868103066513,532.209931123077
188,2.62018691233429,308.906509629835,9.44832769907519,6.87851269776308,531.783759852405
189,2.25950251154421,324.636082985974,9.44646338367287,6.87824075124966,531.552904511666
190,4.08795663486156,294.551797531525,9.44729518560097,6.87004364998256,531.012933212229
191,4.66610983223363,295.23315083062,9.44807134522967,6.86872630693256,530.998350050048
192,4.42931225919314,298.319624633358,9.4477955113031,6.87188263542754,531.211336786446
193,4.80924131760101,298.743975234805,9.44654925316806,6.87119944704236,531.018403916427
194,4.47976290333203,296.559898833868,9.4468490389708,6.87232917455923,531.139421015246
195,4.81786239090825,293.00117512933,9.44541796429898,6.87998465924867,531.569999440692
196,4.50826231213943,308.471981335,9.44849401803542,6.86535399802041,530.785135739337
197,5.00636808242809,309.873552766385,9.44639539765261,6.87302581162965,531.142246789113
198,4.75536572071306,313.853976622748,9.44763879994431,6.86634611445917,530.765743636342
199,2.41539470507192,313.065288377587,9.44715879172989,6.87451007465893,531.342818205025
200,1.80045477293221,311.350882407633,9.44990622108239,6.86520343190931,530.932169101182
201,3.4824238687029,313.692902730525,9.44752701137079,6.87216040127168,531.202614562533
202,4.14858216059903,325.286258816016,9.44871667653083,6.87099667927406,531.246428952382
203,4.14033247198812,334.048262978349,9.44569848021425,6.88083321194185,531.667139540649
204,2.85710936779986,320.665735114094,9.44672661353611,6.87570717164809,531.386721986561
205,2.3967117765287,329.369507286615,9.44761952320249,6.87004125832004,531.049209656561
206,3.53069399683213,328.814021706949,9.44718155943675,6.87198571976561,531.15026657402
207,4.33663539361489,325.965118360738,9.44757288648757,6.86911301395565,530.9722148765
208,4.38222676969943,333.833563068143,9.44757659188496,6.8729042156713,531.265685859117
209,4.84059147808342,328.837399338651,9.44708740783358,6.8735007267786,531.256775380715
210,4.97141708097709,331.331840821888,9.44756492769625,6.86815878342571,530.89755980155
211,4.87858298478064,332.957409150143,9.44630423679445,6.8761360829304,531.372350219157
212,4.67634343484921,333.292443612818,9.4476792308422,6.87231380194105,531.231590186947
213,4.2681551238055,338.610049247101,9.44747645903248,6.87411934157294,531.348349881816
214,2.22143629498734,361.008663324549,9.4486673152806,6.87399350580722,531.472582279097
215,3.65416657879491,340.014996747764,9.44984989269545,6.86359068339568,530.801116469172
216,3.11095923437537,359.281223838617,9.44898777711155,6.86528772305189,530.835488200653
217,3.02179276090905,329.222171396252,9.44461996636473,6.88558304688664,531.912660208567
223,1.96784078768867,318.234983531594,9.44809420962793,6.87252387504196,531.294498853745
224,2.51801454534989,297.155108304037,9.44577274409692,6.88536266033282,532.025485920268
225,3.08710827370288,310.273057951397,9.45021209209975,6.87260219090802,531.538772320744
226,2.09605828810743,304.634631545308,9.44675540121106,6.87810308904272,531.575129456392
227,3.76378023767895,293.40174397954,9.44796177163115,6.86950859608621,531.046508426518
228,4.63454485069714,295.836419986683,9.44783013514495,6.87164341433096,531.19673786898
229,4.31718867978137,299.825218171497,9.44731846828657,6.87438941095627,531.351453323472
230,4.75460042844101,303.445086487115,9.44707818161807,6.86678358710772,530.736567182635
231,4.52460932483593,302.238575101159,9.4464024458836,6.87600878319003,531.373561525399
232,4.48023632500404,306.15964282738,9.44662314763236,6.87323236826299,531.183821793545
233,4.45219292163542,313.066442334127,9.44685422474524,6.87330720373261,531.21559284381
234,4.90323848607923,310.72014488364,9.44640623356768,6.87320233974366,531.157107321983
235,3.69090972587413,306.043715043422,9.44636551107492,6.87217006251695,531.072754703626
236,1.46788268958463,326.812532578006,9.44699582465841,6.87944066655707,531.705567492617
237,2.4551254258988,303.706107214385,9.44968494513498,6.86256935054388,530.703603503551
238,3.83661821742393,323.287043156223,9.4471881786041,6.87658793798776,531.50672652421
239,3.81228395353931,323.63575039082,9.44939534644237,6.86836474964274,531.1192242818
240,3.73773201646093,327.95887310461,9.44704552855486,6.87611115846468,531.453825189252
241,2.66589425472489,344.032756436919,9.44716180176346,6.87668982758309,531.511633790748
242,2.33991303994351,334.381320660681,9.44829060705344,6.86794753448913,530.962789044254
243,2.52371237937389,347.381377899602,9.44822196516997,6.87193527960221,531.263363297187
244,3.33809583852,338.933028024062,9.44798453514007,6.87186412691868,531.231162286175
245,4.28645215070699,336.108680347953,9.4479335876858,6.87152268222963,531.199037881982
246,4.84500647933442,328.10446893055,9.44683809891336,6.87380105779345,531.251947515781
247,4.72343666627865,335.59585177447,9.4470806031956,6.87314514353679,531.228526872481
248,4.70073699935733,338.32068323832,9.44731971155842,6.87436459338344,531.349674917079
249,4.56263518738842,334.332530687824,9.44821850687934,6.87010787293776,531.121699262608
250,3.93008267307384,355.226004837379,9.44856316167604,6.87119414793798,531.24443383025
251,3.3647494596273,372.475008096486,9.44884309035882,6.87467372003967,531.544950290302
252,4.36294462448414,354.710311258684,9.45115618901437,6.85875629230798,530.573902022565
253,4.10285152688258,365.416037103738,9.4497414532254,6.8615695529327,530.632632272154
254,3.1241552227447,303.484253122805,9.44743154404575,6.87233670226069,531.205506401029
260,2.05219444845929,313.522749536883,9.44745114786836,6.87625155463496,531.510315416008
261,2.68651760897496,317.408644061426,9.4461579729275,6.88647847170496,532.155106933925
262,3.09907676141526,308.799934850367,9.45076754219596,6.86586051831257,531.079784351656
263,1.69907837022006,311.727602756007,9.44764887731052,6.87289374395992,531.273006083864
264,3.3127938840662,311.496328288273,9.4483217260313,6.8668098313207,530.878329914236
265,4.25840515412908,303.323026160087,9.44634313085719,6.87923898412252,531.61651316476
266,4.46062265378742,299.46133750183,9.44791360566599,6.87211098527475,531.242269182976
267,4.62174444637717,296.146523315844,9.44636966227484,6.87486832018149,531.281739642406
268,4.30844612143212,298.867789079129,9.44677784770046,6.87520485486039,531.353664130745
269,4.68843167796673,311.495546105734,9.44740957689192,6.87116572896612,531.11252472332
270,4.61968641815773,308.796162597686,9.44725250290116,6.87211588952159,531.168305179487
271,4.39216663473159,313.546075872637,9.44632858570183,6.87555542765348,531.330217599441
272,2.53831749345166,305.769949140747,9.44576262146177,6.87925117183365,531.55211767602
273,1.70349395160608,321.33257228662,9.44705441742281,6.87921437084828,531.694672668217
274,2.7570973231681,318.411507980147,9.44951140164508,6.86684121092983,531.014454910257
275,3.8737875435413,313.64414455062,9.4483276820742,6.87543865447272,531.546100996694
276,3.22862309434153,332.094110618764,9.45026741262932,6.86931054006482,531.290410611463
277,3.39235124955791,317.890581967321,9.4488319852826,6.86946008690251,531.140587348356
278,2.82826852676074,331.564404178619,9.44781835984823,6.87298151167607,531.29885206513
279,2.74596022318412,335.141352998457,9.45024255010986,6.86341243971836,530.831443014057
280,2.59650845650264,353.331313370826,9.44906831845793,6.86737984604136,531.006306911472
281,3.06689886754441,336.81630837292,9.4490943494949,6.86962869088285,531.18312098482
282,3.87777932069864,345.474378612331,9.44757177325957,6.87118482886331,531.132237917095
283,5.0594893018804,336.550932163357,9.44745414235495,6.87135917382607,531.132488103126
284,4.74856331369802,341.214779911855,9.44773044067325,6.86973593268718,531.038077032694
285,4.54254459783644,357.904558043117,9.44818468729325,6.8699306320609,531.10419477373
286,4.34563747056428,353.441469907736,9.44843159887303,6.87293975017079,531.364596709685
287,3.53886419332502,356.66548737895,9.44842799410421,6.87350601159213,531.407970346133
288,4.24246154157849,350.778209908507,9.45064313186317,6.86285607647621,530.833412274333
289,4.57245078507604,348.146569140871,9.44946756054036,6.86598542277645,530.943349941473
290,4.41541895804368,334.914258720744,9.4481490501291,6.86623120660974,530.814193324817
291,3.26220322415622,283.43801463683,9.45069443897741,6.86267321080372,530.825031444446
297,2.71971705393304,334.966152829295,9.44722359512457,6.88435857395478,532.111325841912
298,2.99567464591651,320.506012017535,9.44692186711511,6.88024864626025,531.759689437294
299,3.43524574560471,302.55565119335,9.45100018743441,6.86447117114098,530.998458969346
300,2.76813700241652,313.37212540074,9.44774687565525,6.87135140481401,531.164802780463
301,3.35783294853908,323.53315161726,9.44843767199033,6.86958640133446,531.106023463625
302,3.89480104083213,311.659978029127,9.44684362046294,6.87646579138989,531.458516678808
303,4.30731558002293,291.071381394314,9.44748492193656,6.87694278229343,531.567545531961
304,4.43264584976149,295.514229577406,9.4465989303191,6.87509298085606,531.324891249849
305,4.31719761753532,312.728238083048,9.44693894116762,6.87349537704718,531.239664001034
306,4.91034629409839,307.768501668047,9.4468601340155,6.87308009810363,531.198705145794
307,4.73331799084768,305.474181623442,9.44624806503949,6.87641260781391,531.387399672253
308,3.72540043367194,312.132430012484,9.4459388235251,6.87836432573426,531.503420925962
309,2.10814796119021,323.301098469928,9.4459205377219,6.88066869326632,531.679424999561
310,2.42723970574582,312.05330244667,9.447656583755,6.87720058615112,531.606791194235
311,2.93867269750831,326.30715949097,9.44819364362149,6.87390086716909,531.412135282517
312,3.9998635139572,317.144592277469,9.44855702787952,6.87444929794361,531.495414762453
313,3.70225535091766,310.974228150351,9.45079098347485,6.86476380182362,530.997586574491
314,3.92643461737847,322.578494643443,9.44998313135161,6.86570010201633,530.979222818948
315,3.84322076470194,319.892390944169,9.44865770564526,6.86890113530676,531.077778160683
316,3.87806150126896,342.192001807118,9.4503861392683,6.8637458848565,530.873364452136
317,3.01422775123273,340.300087820553,9.44978019235407,6.86739703534031,531.087649158398
318,2.84487408302495,347.010904776425,9.4499326446485,6.86741362440179,531.106068207675
319,3.73442962619792,337.488607424657,9.44709433070769,6.87470397708438,531.350554032272
320,5.39181318079991,342.802071975703,9.44735921978201,6.87505215596976,531.407264243367
321,4.90913793734702,344.603209600623,9.44722246817413,6.87413779172418,531.321206239917
322,4.70059612460866,344.665388698167,9.44767983164179,6.87555092169677,531.48188795681
323,3.99169681753102,331.351714502331,9.44912498235965,6.87084250152088,531.280421645266
324,3.43024399014107,346.84710379076,9.44978458080643,6.86992249327757,531.283447981249
325,4.57604180541895,354.377319915492,9.45100369963065,6.85936031728609,530.603505253237
326,4.80652288761735,338.661415140687,9.44948781521308,6.86143369685982,530.593641784213
327,4.53492031620551,325.508525632569,9.45056415687649,6.86044718286464,530.638218593953
328,4.33948404128242,304.742901827124,9.44958008528138,6.86124349154435,530.589295023335
334,2.98752595047886,326.724115723423,9.44654909318725,6.88400501562064,532.008022806764
335,4.12845067882414,295.161328561112,9.44793391130754,6.87167559592648,531.21089517711
336,4.35219871850623,311.16459225819,9.4505098317921,6.86403310911379,530.909477157387
337,4.49909095389891,308.704548710978,9.44884169522146,6.86745449195885,530.986607836357
338,4.03708528642929,296.445529734694,9.44886413992475,6.87077650624281,531.245987400936
339,3.70678679260857,309.342501482993,9.44732000488161,6.8728856910882,531.235397084964
340,3.70018105740448,306.703464755356,9.44705068755947,6.87671483581435,531.501063842778
341,4.17609900834718,296.471101515249,9.44531495325261,6.87907742626061,531.488310732333
342,4.75839335052462,304.475515039523,9.4470228327195,6.8729846200208,531.209623005855
343,4.83573718646699,300.349963688864,9.44623869595468,6.87476991670056,531.259403861789
344,4.68432478332927,299.660613548311,9.4464649608638,6.87459344868806,531.271217068743
345,3.82907489933623,314.098914576585,9.44680222089039,6.87466823132836,531.314932542285
346,2.3912585470063,325.938506887469,9.44611117490848,6.88256912357714,531.847740863856
347,2.71296855424485,312.585176631347,9.44849848677704,6.8739831152135,531.45278644171
348,3.67329025308145,326.661482818935,9.44756115883118,6.87669230382965,531.556763017424
349,4.72550275310116,301.940895982777,9.44893166503159,6.86804447974257,531.04233805876
350,4.61144634660008,320.140001655157,9.44993348730749,6.86289901942779,530.757016266808
351,4.79510612637652,317.284129938409,9.45032006963246,6.86130773181084,530.677366360325
352,4.84897542712974,316.999496374094,9.44855159728828,6.86722356023593,530.936149303477
353,4.97566908735227,328.666436275378,9.44838911673502,6.86776977964946,530.960118381873
354,4.36159269757556,333.167601531288,9.44908692221869,6.866916803739,530.972593899006
355,3.81343749391248,345.98250011785,9.45067282735418,6.86190479059609,530.763166966849
356,3.02729025512185,342.104519379999,9.44771180284422,6.86988421160729,531.047443921353
357,5.33475109600751,348.82077539442,9.44763925796353,6.87191464405774,531.196240199137
358,5.11388816504117,334.752262335226,9.44773764500686,6.87367064903353,531.343045242536
359,4.20693023090671,359.505481699467,9.44611007516237,6.88280524425213,531.865863150332
360,4.03224017045924,340.979389177802,9.44960910085936,6.86887298169925,531.182555927422
361,4.44543799410921,353.690900495825,9.44996234894722,6.86557820244031,530.96745993957
362,4.92774324885976,335.528233917824,9.45019143181448,6.85788750175556,530.398394023276
363,5.15555962659211,332.435478473574,9.44901314509788,6.8658116466485,530.878849368167
364,4.72520733240334,324.318061895699,9.44977968774242,6.8666377795768,531.028875677243
365,4.55965942969293,316.871466874564,9.44915892246431,6.86644937111068,530.944541771126
371,3.93493604522084,313.887948574959,9.44690030313576,6.88318723108183,531.984377695131
372,4.88250205038819,305.938958120565,9.44813326549434,6.86698825440074,530.870945317334
373,4.66016642710655,310.74956755211,9.44885620476561,6.86663558826628,530.92492135785
374,5.04318818302319,315.66102058903,9.44844696249527,6.86628830057073,530.85208246431
375,4.78420130213792,301.33068369611,9.44853376894998,6.86699811277286,530.9167153751
376,4.47787410711308,309.307951856605,9.44689109081778,6.87192218835966,531.112694782721
377,3.91918547627103,310.093082240835,9.44760060751267,6.87213725962378,531.209101895538
378,3.86499194108237,311.442546899933,9.44552469699752,6.88172387006053,531.716393054456
379,4.44431653156592,305.042452020806,9.44644596398027,6.87629741012335,531.400762556576
380,4.88151810688406,300.172641798156,9.44637155970472,6.87255513321177,531.103192631774
381,4.81531075857274,303.153363762577,9.44708196488605,6.86971942115838,530.963904290366
382,4.31602388927705,317.383003047039,9.44729530775463,6.87273107822629,531.22066894196
383,3.15343703936314,309.607197816626,9.44691778292034,6.88089594407408,531.809257864382
384,3.52966755640464,314.433636441974,9.45045798266464,6.86536721379876,531.006838927441
385,4.41202595919632,323.617105609695,9.44871671019555,6.87146107962232,531.282338886609
386,5.25279896942885,323.348851624565,9.44995748188055,6.86258088712308,530.735108019142
387,5.09016835574045,325.708918063054,9.44925761070484,6.86447851977814,530.803234123018
388,5.22453824077707,308.794251362913,9.44933135688234,6.86593172524937,530.923891841366
389,5.0742734798041,334.275114406934,9.44880514325114,6.86850078293719,531.063397533939
390,5.04845497391079,334.084833165619,9.44795885684608,6.86732929034851,530.877709905576
391,4.81982387293408,330.868375572719,9.44896860694379,6.8651020259065,530.81897592337
392,4.4478032506709,357.136640391857,9.44892641707811,6.86801200858236,531.039237483588
393,3.68498288707313,346.784494647948,9.44789829381915,6.87337504400058,531.338263848837
394,5.22791102798008,344.081501855439,9.44766339618653,6.87136041571828,531.15611271288
395,5.36792948329467,336.792522271554,9.44772474122352,6.87515282633166,531.456167602538
396,4.11237096123522,345.033942849473,9.44579398925745,6.88442458058126,531.955394291139
397,4.28834618797773,336.122282154328,9.45031389688328,6.86597495725965,531.037652058007
398,4.92668499703095,332.344258314194,9.44996559782766,6.86123849099421,530.63220185697
399,5.2387470755333,344.173943366663,9.448998521044,6.86237791618804,530.61170374218
400,5.16025772285687,334.09035361026,9.44859954832274,6.86501680221768,530.770922091393
