0.00176179904493952,-0.000304328549561348,-0.000666835791745952,-0.000512396962043352,-0.000486103849943835,0.000720296261918096,0.000416613359362796,0.00225344440452139,0.00132948233742389,0.00101603603229472,0.000428751460598351,0.000610999092487713,0.00154113131587719,-0.00151522983185143,-0.000155267097113679,-0.00154557298194469,-0.00105017301993194,-0.000948915148103218,-0.000470402749385387,-0.000193114214896944,-0.000860464920608266,-0.000571093709400179,0.000395723519964785,0.000315859758377272,0.000639916843348404,0.0023813062432652,-0.00139308955787823,-0.00167388627380982,-0.00112698240807599,-0.000700029211379483,-0.000237841331293265,0.000760911593864096,0,0,0,0,0
0.00147591471464078,-0.000750318058419433,-0.0009243203921877,-0.00167603730680639,-0.00113270588925172,0.000824921976974908,-7.50314899407833e-06,0.00194550265489644,0.000796220769267822,0.00100618080935576,0.000610664125920542,0.00146197507224874,0.00100301670234209,-0.000923635523535718,-0.0006354284721628,-0.00146076220675698,-0.00166606596923451,-0.00127047039335654,-0.00116988879122192,0.000335336934267826,-0.00051971598237546,-0.000760927011346046,-0.000318562682978844,0.000319773356889733,0.000510918962836979,0.00258556743667595,-0.000970208796311702,-0.0010655258100387,-0.00114742010072984,-0.000476166161851596,2.61658563572773e-05,-0.000232176393921558,0,0,0,0,0
0.00145387034577499,-0.000315892736243553,-0.000964888054143218,-0.000909414455294273,-0.00062691762691225,9.65384991673567e-05,0.000495308369917203,0.00166856081347521,0.00110757448112675,0.00154688521933054,0.00215513550344258,0.00146475992763001,0.000820663923499658,-0.000774156394335706,-0.000426751899954857,-0.000818867178379299,-0.00137827421628165,-0.00105717880985481,-0.00198384888613418,0.000204558998456288,-0.000641732567679113,-0.00115158174310475,-0.000363355499015256,-0.000401321240204781,0.000443082633171743,0.00200106050656379,-0.000127077812820465,-0.000151368374420939,-0.000464230648279777,-0.000197840053527993,0.000503382308016157,0.000314764316619825,0,0,0,0,0
0.00083200402513882,-0.00138972995445208,-0.00126187835068879,0.000181459687534082,-0.00110086416851502,-0.000307539877792745,-0.000141790983380808,7.04662228962389e-05,-0.000444275032933719,0.00122318703673367,0.00107478408717593,0.00223450676934353,0.000519370768302748,-0.0010963116473894,-0.000889133907817932,-0.000477448326473145,-0.0016631009405742,-0.0012390549313515,-0.00153546781174247,-0.000401141248673295,-0.000522986993971867,-0.000687568465239709,-0.00049888174470422,-0.000889548554262838,0.00039178875733588,0.00273970451330998,0.000140019399470186,0.000791505140977949,-0.00108493301635282,-0.000531955391972119,-0.000241625495216244,0.000603746145546163,0,0,0,0,0
-0.000968037026993527,-0.000172669508731881,-0.00087912537626222,0.000523176263931126,-0.000524313182256799,-0.00108702134559006,-0.00047689916199714,-0.000852426804807886,-0.000302762070655693,0.000946501276576229,0.000772527572163332,0.00181490302257778,0.000318393370770405,-0.00106653561920239,-0.000710263681445135,-0.00152854827551191,-0.00151067412110272,-0.00233728253360476,-0.000750795504476224,-0.000978078686541096,-0.000195041423945804,-0.00115590467802195,-0.000633476170825736,-0.000466373093218631,0.000340447423099046,0.0022191319315284,0.000456807234157227,8.20355829361836e-05,-0.00126834713262658,-0.00014926444166375,0.000291989658367114,0.000776760480636583,0,0,0,0,0
-0.000120874315083958,-0.00147056091633473,-0.00010605197770843,0.000212500558099976,7.36507122186795e-05,-0.000922285303080863,-0.00152993279815252,-0.00107344711605136,-0.000272015073086048,-0.000151055300313605,-7.60972604569925e-05,0.00157294778149854,-0.000684210615956235,-0.000944629700880001,-0.000867761870679095,-0.0015403583091215,-0.00169048303129596,-0.00166158811467678,-0.000755942442166191,-0.00100595965833779,8.31354860018095e-05,-0.00143679524977802,-0.00033866850770718,-0.000316741192259873,0.000246370975745898,0.00217887319163235,0.000843763073180979,-8.1645503720131e-05,-0.000687245027662778,-0.000139996975036899,0.000128139603906669,0.000315912446048897,0,0,0,0,0
0.000371332155461727,-0.00122051296135079,-0.000187122181397647,0.000430133316265062,-0.000705132831268878,-0.000829874216337084,-0.00224234354480848,-0.00196787398038057,-0.000500750062800789,-0.00091648266712368,0.000397661983599507,0.00207445628589274,-0.00140072186920945,-0.000660284072319044,-0.00103941315546727,-0.000465133860694062,-0.00171374682302195,-0.00151035564171698,-0.00159329859514227,-0.00061039801833537,0.000131496526973083,-0.00123948391501854,-0.00123506324076061,-0.00153692330782219,0.000429105066226797,0.00197864894205552,0.000880021580885314,-0.000906390756997249,-0.00054326231122677,-0.000696168885046586,-0.000249092313142099,-0.000129249329192119,0,0,0,0,0
0.000850675813867567,-0.000579859631228032,8.72123874136379e-05,0.000792951848654329,-0.000905580605898968,-0.00012962370107543,-0.00121795934301677,-0.0013774714290719,-0.000280679823896854,-0.000197194567311001,-0.000388579727442255,0.00160465929218189,-0.00114230963932318,-0.00100688930321605,-0.00120718146798163,-0.000581161547418825,-0.00088901908326601,-0.00111683902967903,-0.000856693526996116,-0.00120681024831754,-0.000632050811999483,-0.000731069285338483,-0.000784708626310748,-0.00105114929765421,-5.95319181960915e-05,0.00231607652304621,0.000739212278281092,-0.00125236416821813,-0.00117565718640603,-0.000657695457430668,-0.000496918983574078,2.99653609224263e-05,0,0,0,0,0
0.000539640813226087,-0.000465809642720592,-2.79366821427866e-05,0.00069654277209356,-0.000126634336723064,-0.00100510642998885,-0.000758189481412394,-0.0013770977702331,-0.000678232760578918,-0.000968467123018782,-0.000353648031081844,0.00187557735172738,-0.00116755869874671,-0.000311860699183891,-0.00078199790483534,-0.000173981104976677,-5.06074278679227e-06,-0.000179985308225898,-0.000690899248761707,-0.000730523202068182,-0.000735787236837256,-0.000827801214568924,0.000201645125897178,-0.00119274644231626,-0.00073355490583092,0.00274021571416927,0.00123968166929827,-0.000801987620450317,-0.000697176119292459,-0.000443729058690129,0.000206710420580464,0.000423312541301996,0,0,0,0,0
0.000189272765651047,-0.000423327555277932,0.000311838117808582,0.000395908278006797,-0.00103608781289061,-7.58906551050786e-05,-0.00026882815654942,-0.00130587796273216,-0.000994665324274478,-0.00121566920596045,-7.89871973215464e-05,0.00271010390766154,-3.32701603494785e-05,-7.57684298169793e-05,3.00535340411626e-05,-0.000943875970199158,3.16809349173831e-05,2.15094828275149e-05,-6.09479612192623e-05,-0.000398452565277582,-0.000363804352628213,-0.000391731087580569,-0.000404377476020142,-0.000890583810166653,-0.00108706386668807,0.002407052491717,0.00232311346514734,-0.000335338661072521,-0.000798856221786209,-0.000248574090387775,0.000275360025907067,0.000125203683390368,0,0,0,0,0
6.66665741150744e-05,-0.000743112144391172,0.000408901037601344,0.00116734517140833,-7.41582219202439e-05,0.000818384111140592,0.000655102854815702,-0.000514875563056348,-0.0010207943342437,-0.000787144297774703,7.79717869986501e-05,0.00278343080019255,-0.000311093999939013,0.000239283342159591,-8.20560179544709e-05,0.000144547256063974,0.000304733776707706,0.000262760022655192,0.00034273268485578,-0.000278895055144221,-0.000661364284582687,-0.000748729402588595,0.000135168261727016,-0.000464581175863362,-0.00129348018399078,0.00101594375175875,0.00197209803300918,-0.000151627441344486,-0.000542130514754638,0.000264713307008175,0.00019953322638039,-0.000243885765618374,0,0,0,0,0
-0.000736561977032009,0.000234955792402056,0.00105416213169663,0.000806017481581704,0.000482298995213913,0.000473162734516721,7.22070196270594e-05,-0.000145480073968217,-0.00123981026664666,0.000409598568037114,0.000360891863455111,0.00191318911319344,-8.88452457312796e-05,0.000811392916452571,0.000409798641156342,0.000792979959449485,0.00141696564443359,0.000281232176288506,-0.000224972669896773,0.000389362983253694,-0.000128219598155015,-0.000305824508900834,0.00123763377157868,-0.0011968703435171,-0.00109766163266519,-0.000337541713668424,0.000559417385807986,-0.000965076443329345,-0.00078849855829898,0.000154993868353874,-9.28925579714081e-05,-0.000459239632781253,0,0,0,0,0
-0.000538819222161333,-3.10606986644054e-05,0.0016602008036036,0.00175287639477164,0.000691545549453759,0.00097161297008894,0.000600203767714624,0.000317171151871817,-0.00141821008449953,0.000635135002228558,0.000354408033628888,0.00117332409125358,-0.000376056849224469,-0.000229690020374619,8.76550935865068e-05,0.00114035994014561,0.000977610634518304,0.000937076888895793,0.000279012085256514,0.000500181817139962,0.000245652215641509,5.80018944552331e-05,0.000828157976051985,-0.00106146673894801,-0.00165208869810727,-0.00100632191795892,-0.00106842191850784,-0.00139425571853453,-0.000217090422566797,0.00147780429718591,-4.75387445414798e-05,2.04725321257822e-05,0,0,0,0,0
0.000411480616321109,-0.000141498502802552,0.000888018152085605,0.00189887980027096,0.00176137093561052,0.00171874254403085,0.000308335871543029,0.000215529825957832,-0.00115548320408813,0.000322128352506211,0.000532564637944897,0.000944099264662097,-0.000521556307272002,-0.00114191312606008,-0.000184443628743227,0.00159912168837515,0.00106999265705069,0.000635799414875783,0.000777532587844572,0.00107066957976417,0.000456478824264418,0.000641643218212399,0.000838812820660843,-0.00185100342318466,-0.00243915010306435,-0.00126866334890708,-0.00130811608436516,-0.0010422379621627,-0.000946767442601732,0.00137896029291277,-3.87484094466475e-05,-0.0001878427895881,0,0,0,0,0
0.000456804641170447,0.000850249583380003,0.000830936534197307,0.00167609722510002,0.00118187945164205,0.00132177456846519,0.000801665321841761,-0.000657061536558859,0.000688870329804175,-0.000590940025539456,0.000923019330165188,3.26766042621797e-05,-0.000750622788938034,-0.00124001801532662,0.000161441674551986,0.000497277989114948,0.0012005105053475,-6.76871725431997e-05,0.000621893868039344,-0.000147844009019781,0.000264604080686541,0.000384361403554046,0.000291072345946506,-0.00171030791385184,-0.00216470766005032,-0.00202669461879377,-0.00170767217606777,-0.000954310545474192,-0.00131284376159342,-0.000197355450026097,-0.00131662542093561,-0.000639140810122989,0,0,0,0,0
