-0.000143495580752624,-1.29992915598785e-05,6.35163389103216e-05,2.02022853312544e-05,2.93898490384209e-05,-0.000144470609147911,-6.93756192981333e-05,-0.000289089235888059,-0.000191582672310783,-0.000199457593870651,-0.000124268566937256,-0.000101688435044449,-0.000141645526687559,0.000233047931240973,4.8752284169181e-05,0.000180075109639388,0.000106000998044083,0.000113806266744111,5.81120067246588e-05,-3.14586396836949e-05,7.54129447134242e-05,7.09475846194821e-05,-3.78686085053183e-05,-6.27300888115711e-05,-5.62373523296192e-05,-0.000260587440690829,0.000217797944360187,0.000180934098541182,7.8579042237626e-05,3.6351914011961e-05,9.90416894028609e-06,-9.27987039220393e-05,0,0,0,0,0
-0.000152842175304041,9.71060177611038e-06,4.34285433752385e-05,0.000165460077253447,0.000106572732142348,-0.000154509076340317,-3.91883517007711e-05,-0.000230201853182473,-8.17303902314151e-05,-0.000173656965616804,-0.000127385233255973,-0.000181761691108036,-0.000102055763092183,0.000162234924891547,9.00161005308243e-05,0.000179025340438623,0.0001754732030206,0.000161536243483969,0.000149414353151271,-8.90098067250571e-05,3.48742386444259e-05,8.81166970250836e-05,6.37290666336825e-05,-6.91163109769732e-05,-3.56526699856454e-05,-0.000248188248573904,0.0001693300810822,9.23645325719924e-05,0.000134429514011795,2.55062081675198e-06,-1.94273265588146e-05,3.52968414491776e-06,0,0,0,0,0
-0.000172394461247614,-2.87028787300775e-05,6.564125312304e-05,7.82966702306912e-05,5.80338424666076e-05,-7.62101784530017e-05,-0.000123284789671275,-0.00022293577188017,-0.000107917540862208,-0.000240947438527297,-0.000317764935567481,-0.000117329324033776,-6.20311045513691e-05,0.00010922613078944,5.24193712431942e-05,6.38437986810355e-05,0.000140982100813791,0.000131401185068655,0.000220226035122434,-5.67661132643857e-05,3.28305492488821e-05,0.000109908403893118,4.09895648267026e-05,2.32924031472077e-05,-4.08304383949643e-05,-0.000160601493275253,7.29774130153997e-05,1.20100050476937e-06,3.44349012641489e-05,-1.33106234865787e-05,-8.72897248110035e-05,-6.23491109762389e-05,0,0,0,0,0
-0.000157821292379864,9.04839425789832e-05,0.000118845004186467,-7.33351092710272e-05,0.000107565104531161,1.0812520722536e-06,-2.74203509101974e-05,-5.55214674233455e-05,4.84323622110967e-05,-0.000140611319621055,-0.000160906433792799,-0.000151463228599993,8.22103688000358e-06,0.000129521247262706,0.000101416241343152,3.8525371473536e-05,0.000186491522535323,0.000120756160816145,0.000175359139827448,3.35616200616916e-05,2.30531562166983e-05,7.18061344014922e-05,6.10847439044868e-05,7.94458314059685e-05,-2.31844987768076e-05,-0.000221447160116218,4.47967524234573e-05,-0.000110999528885356,0.0001274347947087,3.78729389956447e-05,1.77363814423386e-05,-5.31002353668611e-05,0,0,0,0,0
5.06373970232001e-05,-3.74067991565288e-05,0.000101754905561917,-7.68448787824561e-05,4.72034937787096e-05,9.25533244510493e-05,5.05575045484076e-05,4.65932315987798e-05,1.56520864389652e-05,-8.04329800214881e-05,-9.44845942293159e-05,-0.000113854776649471,6.78611989524271e-06,0.000123872169944933,9.39068750687682e-05,0.000196399483850386,0.000176940077052073,0.000229682627093566,7.11191788869878e-05,0.000119410770932027,-4.98675778183661e-06,8.59707557167526e-05,6.14763603712978e-05,1.67843249607745e-05,-3.11669187124479e-05,-0.000185801637952226,-1.93899267042732e-05,4.07069652621872e-06,0.000140810795133718,1.74376940601485e-06,-4.410685454332e-05,-5.06481293919962e-05,0,0,0,0,0
-7.11065090238446e-05,0.000156762014251795,-5.007700166811e-06,-5.16294679055483e-05,-4.05549887497643e-05,7.85208758197568e-05,0.000161458493458487,8.06707659665564e-05,1.22759351430031e-05,3.04735220709662e-05,3.65395544338964e-05,-5.11519242927281e-05,0.000110042577774234,0.000138715550390247,9.9498732972397e-05,0.000222336326258926,0.000221094240156551,0.000142627690416132,6.07008027395025e-05,0.000128335503407247,-1.30135713200818e-05,0.000113901064450597,1.67165677994513e-05,1.78999618377808e-05,-5.22196557652635e-05,-0.000196779313054441,-7.77210198212584e-05,3.25861432831701e-05,9.87438342480214e-05,1.08102385938397e-05,-3.30048034762406e-05,1.23973148206242e-05,0,0,0,0,0
-0.000102709211552913,0.000110865785185924,-9.43024678642518e-06,-8.12794167063639e-05,5.89959833831552e-05,3.11007606798484e-05,0.000238293109302713,0.000176100943730842,6.57334336620522e-05,0.000132412681147151,3.17203855984362e-05,-4.22195954348991e-05,0.000191597043110154,0.000122145827193377,0.000102181768288555,9.36923788345245e-05,0.000216155564612238,0.000154416401130716,0.000197370860148324,8.27905967941799e-05,-1.78958357205483e-05,9.98666012149118e-05,0.000136314444943759,0.00017597462709091,-6.89207064275024e-05,-0.000177621730114411,-0.000101478945387285,0.000107939015671737,7.67262261278093e-05,9.59583394985489e-05,5.58090762467279e-05,9.02637322274499e-05,0,0,0,0,0
-0.000164114280008982,2.34436423276934e-05,-7.38463792704271e-05,-0.000133731531848,3.99131210449264e-05,-7.75296383437302e-05,0.000103425300650987,0.000129198763255031,7.30374783200292e-05,5.20016836429168e-05,0.00016127982788434,4.06518445035346e-05,0.000204849715321423,0.000148802133298892,0.000131137410913214,0.000100798859458213,0.000132467310548144,0.000111182582795951,0.000121425995193677,0.000165920040151195,7.74721809297708e-05,4.68240432131684e-05,0.00010464510579621,0.000113018931371035,-2.02124874233709e-05,-0.000196627594810581,-7.37507157595183e-05,0.000157082705796801,0.000164426057804882,8.43833877624372e-05,0.000106007007383878,7.09789524798929e-05,0,0,0,0,0
-0.00013644323630066,4.24528341673476e-06,-5.73658679866684e-05,-0.000121607134849514,-3.85023572347726e-05,6.29998320578017e-05,5.47013630169325e-05,0.000140791182553206,0.000113649130430502,0.000143357964183974,0.000143933104936779,-6.78476881438667e-06,0.000198619659568027,7.31535417135911e-05,9.06145036447325e-05,2.89626569922087e-05,1.36245675261661e-05,2.20182753736154e-05,0.00011611976188301,0.000114606967131848,8.83235169075412e-05,8.55906026381305e-05,-2.7335518221098e-05,0.000138588087041425,6.37004460633015e-05,-0.000217896360256898,-7.54579644760203e-05,0.000114238664252423,0.000106802859810804,8.25816572572311e-05,3.3342470161399e-05,1.02067126325007e-05,0,0,0,0,0
-0.000100755729916216,-3.22398564397714e-05,-9.97741123241062e-05,-0.000105169814216778,7.3556084013848e-05,-7.76104799187809e-05,-3.30198610310278e-05,0.000121133315207644,0.000125194400265983,0.000178339583371011,0.000136556902498217,-8.71246519875705e-05,9.34185543340212e-05,3.29313580462243e-05,-3.10193780624144e-05,0.000124688663024316,1.82443926509278e-05,2.76896597557256e-06,2.26501650647399e-05,7.90701315982238e-05,3.41776746923109e-05,3.86571839981243e-05,7.53257384355739e-05,9.5931115942066e-05,0.000119278444372876,-0.000167929150628704,-0.000185427933250999,7.44783826142453e-05,0.000100236883611695,0.000101231598761865,5.62332038093044e-06,5.83430883232234e-05,0,0,0,0,0
-9.06218607693803e-05,6.49899110263431e-07,-0.000143271613977313,-0.000220009210403121,-5.72257940591361e-05,-0.000175740593755877,-0.000148521367649848,4.86487909546844e-05,0.000132363929358462,0.000135277853803579,0.000112671387560224,-0.000136794475022261,0.000139619976975886,1.05005578018564e-05,2.08029785740865e-05,1.68234699399197e-05,-1.99209446755315e-05,-2.87365791281414e-05,-2.07568421888346e-05,5.25812439168835e-05,0.000107293147132592,9.55111383591781e-05,2.31496170857002e-05,5.18512980780725e-05,0.000167431171953104,-1.07656487564074e-05,-0.00014002181996635,0.000105060512162598,9.36349113755213e-05,4.55853023712016e-05,3.31751042415857e-05,0.000100973099467959,0,0,0,0,0
2.36593166780213e-05,-0.000112236140312517,-0.000207965805950602,-0.000187925815008658,-0.00013556043345836,-0.000104071160225326,-8.13327003310243e-05,-7.81351164226816e-06,0.000174820321535478,2.41584730732674e-05,0.000105381388539004,-8.8878903286236e-05,0.000159033444151857,-4.06705132063154e-05,-2.95684021326388e-05,-5.92415149404666e-05,-0.000164885344352964,-2.66235736136987e-05,4.44298525970299e-05,-2.9300276379171e-05,2.27209321330633e-05,6.86195554325608e-05,-7.72886089374836e-05,0.000157919311904788,0.000175698907619132,0.000152889649272445,9.2322646234533e-06,0.000248634173692195,0.000119393135823869,6.74285756355265e-05,7.70961036989676e-05,0.000125976279027923,0,0,0,0,0
-2.28278606430644e-05,-7.28294681853638e-05,-0.000279355207405782,-0.000277753915776244,-0.000141637016700766,-0.000155136053885823,-0.000120052085598089,-3.80551672769142e-05,0.00020605904904425,2.68764786304905e-05,0.000118475039407185,-2.19009458484885e-05,0.000215318933504575,0.000125370617108667,7.48582005809331e-05,-7.72761806597767e-05,-6.33300167810972e-05,-0.000100745051621361,-1.17960587788893e-05,-4.19864776294462e-05,-2.22630951891865e-05,5.37920530216123e-05,-5.62153193454846e-06,0.000163296521646013,0.00027093500499072,0.000234114671668098,0.000207013968406345,0.000297379651560866,5.84255439451467e-05,-8.46991027989208e-05,8.18379114956613e-05,0.000102462839458283,0,0,0,0,0
-0.000124701424797362,-5.46765640308111e-05,-0.000167638599886716,-0.00030891908042185,-0.000286483042906861,-0.000218720638339208,-5.90576441633719e-05,-1.78222827499069e-05,0.000168860197404149,5.16010441165078e-05,8.35818648809598e-05,-2.49857984799091e-05,0.000218808327385098,0.000273430188280989,0.000112413334309854,-0.000119950460496746,-8.30895701211317e-05,-6.05140834796536e-05,-5.81199510143002e-05,-0.000109040361159812,-4.93819223139558e-05,-4.04344613888289e-07,-3.31564614981708e-05,0.000261217483050774,0.000357497679302665,0.000243744438947685,0.000244076859765081,0.000231895654539329,0.000171812022171835,-7.37636025305738e-05,5.70520667048813e-05,0.000110763771268062,0,0,0,0,0
-0.000136974011207737,-0.000138265911520197,-0.000129876826508582,-0.000294001081661425,-0.00018762169778732,-0.000165425286563142,-8.08216081130823e-05,0.000104139926220436,-3.87436382995209e-05,0.000149199540722227,-1.7536592065925e-06,4.59387156801219e-05,0.000208778449163961,0.00023641403549728,6.5867298478989e-05,2.86687172211951e-05,-5.54591146093306e-05,5.51414593013639e-05,-2.54212615846292e-05,5.08253293026184e-05,-8.82882171665493e-06,1.70638368722127e-05,9.19395254750302e-05,0.000237573433333782,0.000294220098733114,0.000299851008233447,0.000287560263321552,0.000185538437764975,0.00022212097045062,0.00011531422259217,0.000239486581366817,0.000152124667127689,0,0,0,0,0
