11,4388.08595777921,14.8654826347947,0.0209787295653382,0.128654211544921,1904.56430838464,15.105229998329,0.100785365695803,0.149999999999978,3425.08416529052,15.3638686847107,0.0980997885306145,0.149999999999978,491.891076148588,15.9233262360595,0.0209787345105575,0.115449056739097
12,5261.41953900835,14.8666552896016,0.0356009151910107,0.122152463928931,1724.01956369764,15.1100952102035,0.102032193072255,0.149999999999959,4024.87284250907,15.3666521675246,0.0665259785914568,0.14999999947931,665.494487533818,15.9400644163144,0.0209787295700475,0.144978648342229
13,5076.36281311912,14.8650591385721,0.0650899341935604,0.09863008503387,2260.09006039366,15.1117155293108,0.149999999999977,0.149999999999977,3939.1188515849,15.3687838378764,0.0572426413742957,0.11893342603535,388.138608464714,15.9435561333807,0.120614232949275,0.0209787421642747
14,6254.44573234812,14.865358367122,0.0609107327506762,0.105333026375103,1926.590967673,15.0937911090211,0.103416458517296,0.0792727878177556,4547.06294823067,15.3689710449741,0.0209787313754223,0.142275186379854,831.014172973403,15.9279641587114,0.0412140402382962,0.12347963903758
15,6923.3645346743,14.8658162992737,0.0615969027757356,0.0968173199825503,2389.57164463659,15.0944002677572,0.0411829540525011,0.149999486276831,4032.79001023714,15.3732158224771,0.0456680585204157,0.122925326102775,604.93847690435,15.9358483512442,0.0950386693778976,0.0285844682606279
16,6186.63208844751,14.8674412679468,0.0745727586793694,0.0779601369481622,2108.05191297386,15.0885735236124,0.0319336234590727,0.149990068466494,4151.80952588365,15.3715415368898,0.0288260819924246,0.143895973289168,620.31627925827,15.9261807293878,0.0560128303374241,0.0790218495352066
17,6255.74546879708,14.8669370617993,0.0906043138407571,0.0678263833485125,1780.15411532154,15.1036715978194,0.149999999999959,0.149999999999959,5962.45033831081,15.3725202740925,0.0869724546140844,0.0996548408346417,83.03915972914,15.9563587359321,0.0656667035367591,0.0209787317505973
18,6269.03623260154,14.8633752104699,0.0913307505168589,0.0676005128675589,1876.04654613213,15.0954114277575,0.149999999999959,0.134100637236662,8827.93948293142,15.3716012500241,0.0905979441879051,0.0796915713223728,87.9724949005081,15.9303277974262,0.0401681699204882,0.0209787450534931
19,5979.10264226605,14.8631377972829,0.102562341558232,0.0467299286691076,4162.53851403942,15.0854888488286,0.054240041596543,0.109710576428331,7913.76647180031,15.3723843896804,0.0770596881996929,0.0825181007899484,809.478758328056,15.9310605746003,0.10226604947595,0.0209787370487467
20,6458.60758834997,14.8628679692983,0.0784430102119637,0.0861817965546244,5436.54928157033,15.0867656824489,0.0776379332884536,0.0784655436596956,5574.346936036,15.3689361441688,0.0639763724037689,0.103558508130987,1445.26943068824,15.9372528920744,0.113983775284581,0.0282561107852063
21,7531.92959927789,14.8621741420276,0.0676210530415698,0.0922593485249234,4773.38036596191,15.0895345130519,0.0618960903197016,0.0970356634977726,4747.73955516095,15.3700510155306,0.0732595548826466,0.0985375658212515,1145.67061462264,15.9376741184874,0.113446966676432,0.0209787432768335
22,8414.19921591277,14.8629287388462,0.0909284721243596,0.0627170994075154,3999.26524733574,15.0835115311014,0.0209787373364709,0.138239161402482,4871.45800908316,15.3685623870131,0.0777957422082051,0.0906397620389161,1071.84349276798,15.9367509021895,0.108875148064817,0.0209787590333618
23,9446.75696835502,14.8617597123568,0.0984405528992946,0.0611599116008933,2624.4629107154,15.0861384343254,0.0488997904728639,0.131526608189664,5707.22651027002,15.3691401425616,0.0816341523033841,0.0738764550565078,1079.59944184183,15.9367830977995,0.107376330865138,0.0209787361927334
24,10504.5525171495,14.8615706705178,0.0943019916960754,0.0626062815257785,2818.38609208416,15.0889694119445,0.061251551386302,0.113704686649456,6076.68187308693,15.3690494551301,0.100057019587079,0.0528380224336747,986.65245974818,15.9396793859336,0.110035053069212,0.0209787333416392
25,11602.5213124859,14.8631380047223,0.0928855568203312,0.0662919289072622,3045.54376800266,15.0853428321542,0.0871176375538107,0.0691693571067046,5806.19641224109,15.3708707583224,0.0986995421040163,0.0630385643604547,1120.01554753251,15.9416656251823,0.106069947565159,0.0209787335752594
26,11402.7460619031,14.8631113586348,0.0976952305235334,0.0519487373485564,2904.08743228019,15.0840759086621,0.0820862808766173,0.081915284771952,5622.91114765844,15.3715428174564,0.106158305833505,0.0443710595126101,1213.27886132872,15.9381545264375,0.103692927949679,0.0209787398391071
27,11731.5277390995,14.8631070226551,0.091045278159601,0.0624825882894162,2750.55288741345,15.0869239453611,0.0578518228628955,0.106928450135702,5745.27225192513,15.3694050398139,0.0996206252611134,0.0565981347573546,1253.10931462033,15.93808437782,0.106524598611375,0.0209787302768237
28,11059.8303225681,14.8625854866591,0.101814382583615,0.048984820035935,3006.72801692229,15.0873941200889,0.10895188743605,0.0642965063668734,6772.73273866873,15.3711849834943,0.0971135942429806,0.0649957401785868,1328.08249103834,15.9396330081002,0.11389321943643,0.0209787335720917
29,10749.1887483239,14.864966893628,0.094395191336024,0.0551856771065481,3651.19529329788,15.0861143679211,0.0860778373645973,0.0802631404407509,5937.63166361702,15.3707739943582,0.0910853583085958,0.0641852768257222,1425.3469000343,15.9372375313848,0.117680036995956,0.0209787323245936
30,10267.8080443688,14.8664582596012,0.0963531362518623,0.0518081378023087,2434.61103903573,15.0858931790156,0.095572512492581,0.0616369195287897,4596.940032288,15.3722637237676,0.0955992060009242,0.0558918016386481,1204.2183836067,15.9360251398678,0.107252933999796,0.0307157190727213
31,8560.24452106214,14.8669361634408,0.0889479711432434,0.0635635862501597,1360.49999726907,15.0901317202701,0.0824095934947139,0.0496133349924893,4609.89958393271,15.3786589617346,0.0914273187269571,0.053572090479919,477.432853754731,15.9416955718298,0.103184171629817,0.0209787379664085
32,1949.09727870217,14.8622096718009,0.0927630860874408,0.0383797583635936,358.878775151311,15.0924524997681,0.0722279884139568,0.0605648017162486,1293.41888500967,15.37602826813,0.114024176109243,0.0209787295686467,44.4325383337265,15.9307606245568,0.0583456555168703,0.0209787296458138
33,334.656567863413,14.8695874190894,0.0424186377318264,0.08419264037874,186.465642206207,15.0902728032994,0.149999999999376,0.149999999999947,219.329354201431,15.3716309066139,0.0730479130366797,0.0409425698813713,41.727505215633,15.9458395730566,0.0615960240624781,0.0209787643994407
34,74.711190986059,14.865852583523,0.0559058078004144,0.0209787295652698,60.9936453718262,15.0707214644845,0.0282265904806833,0.0608415968552017,110.829373803194,15.3612184424867,0.0287985775203612,0.0661912628343808,118.424312763334,16.005,0.149999999999978,0.149999999999978
35,20.7583332858442,14.7850000009021,0.149999999999967,0.149999999999975,0.675194272119426,15.0068186486154,0.149999987218972,0.149999999297115,3.75447637086789,15.3774154713475,0.0237229913477679,0.0384092083755404,5.64620191019142,15.8583848531823,0.121532297595462,0.149997750701155
36,1.56334878397024,14.785,0.149999999999973,0.149999999999973,1.19589244587999,15.154999999999,0.149999999999949,0.14999999999968,3.76495227793675,15.4449999997798,0.149999999999978,0.149999999999978,2.82730917104902,16.005,0.149999999999977,0.149999999999977
37,22.1917093885855,14.785,0.149999981707405,0.149999999639346,20.6882391024448,15.1334280155592,0.0457679221182077,0.021391083824296,7.22482028428057,15.444999999896,0.149998392277693,0.14999976607728,5.16864536242929,15.8680305330043,0.115410132012315,0.149999209578845
38,2608.96857625967,14.8619274860496,0.0209787765328119,0.149999999999976,2176.63394939369,15.1061513541414,0.120342635097698,0.149999999999385,2978.20044883355,15.3689617128681,0.0897660105248698,0.149999997967539,782.651606606584,15.9349238305604,0.149999999904646,0.149999999997343
39,2639.94492156968,14.8596162212427,0.0209787295904631,0.149999999999973,1657.30473393098,15.1194609028991,0.132260445826333,0.149999999974197,3912.64317740565,15.3678681563245,0.0419035335649776,0.149999999998483,141.520842338363,15.9351371289232,0.093878273301697,0.0209789113940914
40,1967.93289774785,14.8660973697996,0.0429021164180112,0.14999999999997,1752.79745555869,15.1167774709218,0.14999999999997,0.14999999999997,5299.78057671616,15.3736397708074,0.0444868060798854,0.137926232329444,132.323407592831,15.9809092963751,0.0969909243283845,0.0209787344934168
41,3751.6685596951,14.8630811219547,0.0209787297590976,0.127903612811245,1891.90285415184,15.0986011964514,0.0580442393649751,0.14999999965073,5364.79749000615,15.3670968884195,0.0279092892255112,0.14999999991675,593.747068799267,15.9556978454233,0.0209787937246727,0.147117285634396
42,4726.51591408679,14.8650860413948,0.0479957968264472,0.111495059305776,2147.28727295545,15.0997114223009,0.100116869501093,0.149999999999977,4213.03979629712,15.3663501586628,0.030603819096412,0.14361197459516,335.154132812159,15.9275905344709,0.0910355922411895,0.0213949567116584
43,4656.08518498607,14.8635496162443,0.079088314326295,0.0850807427903939,2025.77001767289,15.1016542554362,0.149999999998797,0.14999999999993,4211.55234824083,15.3719699753634,0.0209787302133291,0.147315215512747,325.163108315112,15.9404386359073,0.0920904851092007,0.0641214457732562
44,5862.05715944115,14.8644968988366,0.0608944140163164,0.10150471042546,1760.12981167981,15.0957865189764,0.149999999995826,0.149999999999972,4229.94112722459,15.367061993496,0.0431397573374419,0.143694184858488,176.059127524805,15.9457484268994,0.117426907309178,0.0209787499937576
45,6587.49107763129,14.8657746972836,0.0544897426452089,0.113018524234657,1452.54238455979,15.1216120835454,0.149999999999978,0.149999999999978,3561.46823250759,15.3660003612444,0.059901276474533,0.127830090102436,327.095743654562,15.9177005668097,0.124142482100926,0.0209787295652698
46,7172.88031790356,14.8642088479613,0.0834123755796375,0.0759761772824834,1707.32606279402,15.0988931666034,0.128309665312003,0.149983419120624,3536.60559730258,15.3659839687801,0.0656952305770419,0.128769306867177,466.730848679066,15.9390322488683,0.040537799346511,0.0808537339629927
47,7173.07576756987,14.8637899472468,0.061459130045459,0.0985999516157391,2041.87739292218,15.0909061659845,0.0596966137337951,0.149999999999846,4539.34612865517,15.368473330377,0.0411068560590154,0.149999999999403,631.110911392936,15.9361810964936,0.10460620868978,0.0259870694636033
48,7162.21563410589,14.8630210460163,0.0833002570202034,0.0765458151144174,2524.35581523083,15.0905535292428,0.0830286784118349,0.149967099352798,4519.04828693563,15.369960811369,0.0543226462996827,0.128801154452753,876.426284906266,15.9428087817011,0.0661363681147866,0.0892618022545203
49,8156.70797975542,14.8651711110103,0.0879083085255955,0.0658667325563033,2322.02285228995,15.0928766246763,0.104434015770514,0.147941905173285,5584.98486693746,15.3697930173056,0.0900714674065528,0.0794393336540551,544.540150537887,15.9439372400402,0.0823737006240259,0.0382884257984991
50,8392.69279561884,14.8641048986978,0.0861609621620382,0.0780679683749264,1863.66504129454,15.0926558721254,0.122765197430981,0.0515453151673322,5427.10736032157,15.3701908648553,0.0716722559730512,0.0980891409695692,641.321877896537,15.9451555582776,0.106239946018837,0.0209787296962474
51,9404.1083781738,14.864442377817,0.0871218797981062,0.0666128304980431,2749.68460829185,15.0816886418701,0.0559868771734395,0.0974804428959268,5415.27694891217,15.368602178887,0.080858931931034,0.0806492830079055,1093.64704979846,15.9425584443275,0.113559899472935,0.0209787623020689
52,9993.45542897423,14.8646895500545,0.0916207112895763,0.0648863014488425,2255.54687062102,15.0826310965917,0.0417896917092318,0.114953033685511,5166.83124013251,15.3740905884523,0.0719750386358741,0.0813066043612627,1061.23387598681,15.9369951637806,0.107299488979981,0.0216166797398509
53,9459.94510364779,14.8651192457046,0.0919119019890835,0.065183760591549,1209.19117458949,15.0797193363662,0.1304754444223,0.0209788806647962,5716.84911355702,15.365566242568,0.0849796459532076,0.0792869641296964,538.472366592641,15.9338775624231,0.097461846546759,0.0209787295653674
54,10465.615881495,14.8670139369847,0.0830074270812814,0.0719966136723602,1133.62326339202,15.0911209018406,0.0537128899765117,0.149999999999964,9889.91303069902,15.371375088797,0.0848701025424258,0.0801089174319665,443.888917365044,15.9264893383401,0.02097874836591,0.131167467709782
55,8342.81037979763,14.8620242297154,0.0916792391833664,0.0623028539243719,2277.56212448069,15.0881995125339,0.0357941672668546,0.136723351932297,13075.2807170365,15.3763167990053,0.0930053912378756,0.0707222187932235,470.623643139001,15.9321716032977,0.111357246741863,0.0209787357240677
56,8723.65566605168,14.8652182791718,0.0864197079906255,0.0692270070829561,5182.59248032742,15.0886244288421,0.0917715448294502,0.0565286301854959,7648.33612467489,15.3716868517375,0.0890928975210479,0.0686750863447929,1350.17594312718,15.9380298323086,0.101926719275916,0.0209787421339954
57,8583.25872339778,14.8645429693401,0.0937876024877679,0.0569777541088849,5530.13104149037,15.0886918873793,0.0919506560860032,0.0622110173402072,5394.28140502448,15.3727094243745,0.0940257216197016,0.066035057076652,1498.48680266035,15.9414417900942,0.108730192748085,0.0209787517375038
58,9948.92025486027,14.8646838056397,0.0930613998463578,0.0588868402292854,4295.45484540565,15.0840539394516,0.107321687276979,0.0382128379568979,5616.69286739356,15.3712600680391,0.0875551824953328,0.0746867112794275,1372.17442191197,15.9425963084717,0.106205720504012,0.0268773312729775
59,11468.4101542849,14.8645736658864,0.0942644911483823,0.0581208483519949,3099.47289943456,15.0889775820096,0.0574931366688497,0.118924605072321,5523.48001642569,15.3739380809897,0.0977448572420998,0.059445547441997,1277.46234172907,15.9401670220922,0.108800583420046,0.0209787309235384
60,12837.2658256486,14.8632624600954,0.0909274583282061,0.0670391960636745,2145.82976108917,15.0902181564602,0.100068509293092,0.0584152661420245,6938.55094947419,15.3716019356445,0.0868841356102746,0.0726319422952031,1535.48942055429,15.9393757170486,0.11606435396279,0.0410535920966914
61,13249.4680220621,14.8643850098138,0.0948575834056701,0.0603366154563062,2277.84570115814,15.0872160514768,0.100733985179466,0.0529864594242821,6718.37720979836,15.3708920374366,0.101922133050199,0.0551103565323757,1004.79275963728,15.9444398452958,0.10543267200446,0.0209787302830019
62,12813.3239912509,14.8640807406042,0.100319586112878,0.0522907995793235,2604.33653216645,15.0842408801075,0.0988919486560917,0.0475447548891778,6701.7544176099,15.3714039631702,0.0942100220054893,0.0631046320304766,1180.07768889729,15.9399627372282,0.105615414726907,0.0209787301349117
63,13874.262954541,14.8650254122876,0.0951298454219484,0.0590939728154305,2632.71018809711,15.0874544645578,0.0796722191572153,0.0715853412416779,6398.11373884426,15.3746191301455,0.100862735938774,0.0529416025446007,1282.34114158807,15.9393943922874,0.111138546547775,0.0209787422861182
64,14059.8895525106,14.8656856947972,0.0974015225913146,0.054186535026,1785.93327226026,15.0912364850958,0.119785819560857,0.0209787581341043,6111.74980769712,15.3718014568928,0.107128101628392,0.0528329806359643,978.072237768698,15.9425569256387,0.105708470024533,0.0209787295652786
65,12488.8254600377,14.8654268943681,0.100165129342062,0.0525061863064145,2733.65752338967,15.0888653223089,0.101527281428908,0.052046867902938,7003.723178818,15.3719807788275,0.103082342753256,0.0489150880431399,1134.58364073484,15.9391142099185,0.100076850680331,0.0209787302893702
66,13136.8152868838,14.865883934296,0.0937476623156939,0.0572440273206402,2930.23894764314,15.0840432964346,0.0938419094265155,0.0571648156351313,6136.35263030468,15.3714445572348,0.100338314796081,0.0579581733159069,1185.59404175429,15.9382984519615,0.109411824538224,0.0209787325021872
67,11329.3378589312,14.8647533152801,0.10273741295716,0.0382268967229133,2575.85476348157,15.0825810593452,0.0371076825988196,0.130723505233951,5060.02734294165,15.3731580557629,0.11669046692821,0.0215158161272407,753.971526895962,15.9410568565361,0.0982685420799037,0.0209787309249564
68,8180.48448583494,14.8665257504867,0.095679733849843,0.0544006391452542,1149.97025517238,15.0925115863174,0.0996817861382625,0.0440623179376587,5175.05385866191,15.3757128007157,0.0965630353755234,0.0520381057991529,361.507476303219,15.9448446801879,0.112759584015896,0.02097878028089
69,1877.4374664162,14.8623174625057,0.095001623964019,0.0466959030033329,351.690856228667,15.0889058742514,0.0458570254106785,0.0813353811898753,1276.807384128,15.3756083707508,0.113236627205624,0.0209787329767613,40.4168863928064,15.9387769650903,0.0456684888819998,0.0209787334810948
70,542.926767204362,14.8632635970794,0.0209787295652698,0.135985157521186,73.0747092687661,15.0737340988334,0.0721721089425311,0.0209787295652699,393.807914724509,15.3668477249388,0.124829142778371,0.050961122415468,250.28490633264,15.9316194092647,0.149999999999978,0.149999999999978
71,240.60377921541,14.8810715707204,0.149999999999973,0.149999999999958,21.4821555995767,15.0515566653963,0.0419884639619157,0.0209794541856624,131.182190756573,15.3481580445174,0.12630197390733,0.0704533721428761,30.8092508520216,15.9944635917984,0.0655312977859333,0.0480339515658477
72,73.4039448383218,14.8518334037091,0.0209787295652698,0.0996809798923,21.5481851416943,15.0777949830835,0.050419094748913,0.0209787738805432,15.929243049791,15.3832097792906,0.0252742099461066,0.0209787299301272,33.0692466727122,16.005,0.149999999999978,0.149999999999978
73,11.5959281959072,14.785,0.149999999999978,0.149999999999978,30.9896606149858,15.0492263695693,0.0209787353575779,0.0698834631603153,54.5890996452237,15.4106914259325,0.0933371994317056,0.149999999999977,31.0801588467513,16.005,0.149999999999978,0.149999999999978
74,13.4418792968833,14.9105406397034,0.0449692017656645,0.0209787296740138,10.7046913991668,15.155,0.12041079519991,0.0209787295652899,16.4185889724568,15.2950000001367,0.149999999999957,0.149999999999957,95.7083697898159,15.9014447407294,0.149999999999969,0.149999999999972
75,3992.36806706112,14.8630192454453,0.0685477243895677,0.0839264883591713,3120.52929648721,15.0916055798368,0.0573453228261516,0.149999999999975,4483.8398979022,15.3698163295767,0.0666173336986771,0.124500557381626,731.617040330146,15.9280329046192,0.0886675041353411,0.053321292807391
76,3791.01557173283,14.8593309019454,0.0298188511069141,0.115793085193601,1777.20440845075,15.1067278000573,0.139067809822692,0.14999999988586,7457.42880979717,15.3708524245915,0.074484104966252,0.109557733697923,363.970831461733,15.9413183988457,0.14999999515333,0.0848640251216603
77,3085.98424287958,14.8587807749393,0.0751978587970236,0.0963442102763888,1751.36063824006,15.1176113388994,0.149999999984335,0.126261678810429,8836.43883535409,15.3739523146814,0.0786206921139136,0.0934358635752529,157.981291617513,15.9379486548351,0.0672100760497534,0.0209787329402002
78,6704.2031464424,14.8642765595161,0.0643551431114932,0.0837949070715373,2855.39112565502,15.0889135696842,0.0209787565675924,0.144912360952424,6341.51502395193,15.3671041198298,0.0686789972492904,0.0936550386210726,732.679243376756,15.9386183924607,0.0963270580243768,0.025777673707883
79,8072.57913635104,14.8666825940587,0.0708043983340996,0.0881018838468362,1819.70690093983,15.0894803326858,0.0209787564907418,0.142218878491547,4839.81399234556,15.3724419243073,0.0693234710922676,0.0941920339022938,453.02139876731,15.9359416667365,0.102058732136805,0.0209787295937794
80,9420.92036963888,14.8635403835019,0.0854101522715374,0.0735898260748522,1686.31023796976,15.0916376503253,0.14079810168551,0.149999999999929,5582.01687675376,15.3737199267609,0.0877641379748204,0.0776748893370068,333.457379362043,15.9451921903659,0.096651196102844,0.0209787400064108
81,9994.50472316237,14.864136997314,0.0715233876971272,0.0933662430033058,1191.4700711419,15.0916094665242,0.0569026076710861,0.149999999999977,5282.02786243282,15.3721271078965,0.065102660928398,0.105797318013926,524.747559568659,15.9316232546615,0.0690009981645725,0.0770953980442787
82,11023.3134030964,14.8651844342618,0.0794970385609711,0.0812993131775328,1405.30500045644,15.1052381715176,0.115019290862649,0.149975058270965,4585.38741321492,15.3735571865923,0.069212088119767,0.104181346782973,888.631039821714,15.9469125010874,0.0394294119471311,0.14709261935898
83,12469.6800606246,14.8647626020396,0.0812384605760533,0.0755691020174279,1243.63664869359,15.0980731732164,0.0209813624329623,0.145634653837762,4385.29502523635,15.3721840524029,0.0926786456158426,0.080724442166508,864.310982304418,15.9436086683481,0.0963517282704315,0.0579747087151102
84,10065.2716739915,14.86445719753,0.0915100235018217,0.0703090321341052,1959.30643444467,15.0904757094829,0.0468479905409538,0.119987674619856,5431.81082620455,15.3733571322755,0.0678103056479844,0.0999371883125142,1033.37409244732,15.9395762819865,0.109910164296603,0.0209787452730362
85,11925.8321961514,14.8632175832765,0.0783341156472415,0.0808769405258869,1920.94986406423,15.0862778654608,0.020978736531457,0.125568940248371,5648.57076717587,15.3722649486717,0.0788302918736082,0.0833280032730348,923.346039538982,15.9396935114123,0.104629056977021,0.0320117768344377
86,11891.2318964721,14.8653764422751,0.09291560381666,0.0630460976738149,1776.38103943701,15.0801742324648,0.0209797269262318,0.126113569868272,7270.02445483619,15.3739364824268,0.0912440811870216,0.0688104415938902,760.065580544252,15.937807633305,0.0961612270929683,0.020978729575191
87,10962.4644551803,14.8644087993746,0.0967000702955648,0.0639826565991035,2412.03988696269,15.088369722958,0.0918350578924594,0.0664155127368988,5808.89914073962,15.3718956212926,0.0842363673319125,0.0751030036851216,1190.71944629594,15.9413700905224,0.113811407425749,0.030739418474592
88,12520.1526944895,14.8654584997301,0.0820216288814365,0.0758776060512677,1994.37609085484,15.0884659077051,0.0923188823574349,0.0589610400960745,6404.27107801203,15.3747547812001,0.0849798571014834,0.0754744816258359,1203.6088473548,15.9411757972471,0.109856553284245,0.0209787383263256
89,11968.1211408277,14.8639397778827,0.0914305618113633,0.0633280467650777,2098.79949854389,15.0855558975551,0.0850095952837457,0.0748285540585567,5982.76476244824,15.3722177282981,0.0873641979318495,0.0650960199745516,1072.93744952743,15.9369418228256,0.120710778304224,0.0209787350608448
90,10931.5591798114,14.864289560852,0.0956792636211909,0.0577200102265012,1184.41636133907,15.0847986772524,0.129368621349222,0.0353949973550139,7650.13080600028,15.3653450850814,0.0964182309665483,0.0570436880787994,427.973210669474,15.9337142933784,0.0879899370845089,0.0209787295653752
91,11461.3984630531,14.8634371140396,0.0973289737889246,0.0553714377881322,1187.30652366311,15.0782364445851,0.07804190679306,0.117626949781271,12116.1775516343,15.3718770247795,0.0951216176404866,0.068233784376915,184.633020126216,15.9356213649397,0.0625705545221627,0.0209787342368225
92,9999.68114881268,14.861062670167,0.0876716865733291,0.0620293436653972,2963.90988679968,15.0916270461559,0.0209790099916968,0.132178861981607,13906.0862560957,15.3772999425209,0.0917044112406797,0.0678566650675188,637.504497217823,15.9344630222984,0.121766856202075,0.0209787296003122
93,10714.9058859426,14.8652755564917,0.0926464913401031,0.059880293745697,5272.99504926735,15.0883103986339,0.0894030917639923,0.0579787483388862,7777.92211506978,15.3734804653228,0.102481913954486,0.0554479153519791,1565.67362494575,15.9409176035347,0.114384606516845,0.0209787402273362
94,11626.2376034463,14.8644235233531,0.0922076833743656,0.0567329670127229,5222.76951267432,15.0844760148754,0.0842517481816665,0.0719927846056843,6136.88167403914,15.3749907423004,0.0984712959434393,0.0562972075193838,1676.62131081631,15.9399101183693,0.107822178382218,0.0209787385701219
95,12973.804239646,14.8648261611993,0.0982804421668033,0.0546898991593828,3492.00921177256,15.0813534321639,0.0928021815233256,0.0659207222223588,6242.18772154603,15.3727399808843,0.103701014659207,0.050034005261072,1266.11793984841,15.9403347830891,0.103526416833978,0.0209787334187655
96,13461.8471752264,14.8640840541909,0.100601388202166,0.0525852318874178,2381.20377479454,15.0869052045571,0.0768984822288254,0.0963910425379428,6163.61582746087,15.3758647960746,0.103446557670871,0.0505324245424648,1220.57354424175,15.9350197402609,0.106532025436285,0.0209787306442893
97,13752.5871535634,14.8638180299734,0.105776418032467,0.047032653417943,2305.62291801097,15.0844554810435,0.0823514278252127,0.0735173778722678,6963.19753889026,15.3735325313336,0.0952780667751251,0.0589040794160463,1065.10617138489,15.9389831144941,0.10633514379495,0.0209787336964762
98,15052.3274248348,14.8641676292142,0.100093354986097,0.0516675510136123,2411.7868532545,15.0853509666173,0.0682433182953547,0.0956442124255637,6949.5374643228,15.3731447381927,0.10168148847747,0.0505015361823267,934.467665907119,15.947589651204,0.102729558042364,0.0209787387830609
99,14990.1033493394,14.8653790495633,0.0984249700957371,0.0556388552986556,2178.83105695387,15.0872073517336,0.111529983001004,0.0291154968370297,7264.75728361005,15.373443177643,0.101920259243232,0.0562391929758823,1246.7798733179,15.9395664476808,0.107609955977337,0.0209787295664183
100,15224.4576882476,14.8650550062653,0.100913261369347,0.0506914207190884,2230.61578081925,15.0874251014108,0.0888523276120986,0.0709396041956349,6364.92511984202,15.372672643161,0.113575901960536,0.0388197350379863,865.243537967496,15.939903381185,0.0983648643342071,0.02097873126825
101,15468.2969288208,14.8656602837033,0.101845372238542,0.0494969515663129,1875.46469496796,15.0867234523193,0.111190353124827,0.0473705078357388,6859.94333613038,15.3730191892545,0.110246859299003,0.0505599458366732,865.184038807097,15.9404383157403,0.105146032926561,0.020978730533091
102,14428.2825669659,14.865217629476,0.101345571123269,0.0485044260752792,2901.83168190893,15.0858159226114,0.0578870039487195,0.104665932514182,7463.34109023788,15.3725858514928,0.110312376723271,0.0432206913542329,943.269558319966,15.9368845882222,0.105764562649936,0.0209787363202625
103,14609.9329226618,14.866068298448,0.101709033575778,0.0493717675974492,2183.35994826511,15.0853216346462,0.0979757155006611,0.0534801723006687,6564.89861642547,15.3745465216248,0.101927448481866,0.0528575511671151,812.611052199185,15.9373693979052,0.108133635854187,0.0209787537058536
104,12705.7308711834,14.8638156071482,0.103493389973796,0.044702793593479,2328.06205019091,15.0821446380805,0.0792056768281021,0.0659169048100464,6006.57349359854,15.3728641514821,0.109576530241702,0.0375544336527671,668.071153699709,15.9400695803177,0.110020551113478,0.0209787356200025
105,7616.20772241188,14.8648466170917,0.0997507538014578,0.0506553407470987,1507.91665753048,15.089569780929,0.0844866809991657,0.0580935223197488,5495.37725266771,15.3733512946998,0.0916365471455094,0.067866151819484,623.823702622532,15.9423001181747,0.0306343694921731,0.117539903343788
