-0.00305260781870449,0.000999271887557961,0.00104044405350748,0.00115675387390178,0.000969690038708835,-0.000176296518839665,-0.000279146695965994,-0.00258608688757011,-0.00126310237385896,-0.000302762887788544,0.000373116949783553,-0.000410102434728051,-0.00246887976726969,0.0012559838541364,-0.00018195860751931,0.00200108749967243,0.00156396442651991,0.001188013134953,0.000567756299609712,0.000923999984548432,0.00142432893956182,0.000684332938044864,-0.000615239713237097,-8.50806624542962e-05,-0.0010573355332881,-0.00329371020671757,0.00111057891241491,0.0023432198035176,0.00211770571237657,0.00147102472179294,0.000530355086497818,-0.000933399495923806,0,0,0,0,0
-0.00214968174982372,0.00194208384755907,0.00199943443524898,0.00254241427021982,0.00178378854050777,-0.000338631200879021,0.000510117952392325,-0.00247478321423815,-0.00116874911777586,-0.000597925210942661,-8.82139853655498e-05,-0.00175012690810848,-0.00148356273035797,0.000513593311683817,0.000623077174103494,0.0017809700686646,0.00238992358601754,0.00147611612277809,0.00135092586420959,0.000189605386199739,0.000993620328627255,0.000991922762284711,8.00359169019789e-05,-1.60755942139836e-05,-0.000959705484810739,-0.00401030128930047,0.000553047367684047,0.0017765116318691,0.00147630593441277,0.00127759827352009,0.000170702000961283,0.000594397366603862,0,0,0,0,0
-0.00184484081733459,0.0012272199323554,0.00183354641560636,0.0015229208255307,0.000999148527831941,0.000686426611890129,0.000177797524349121,-0.00180395054410619,-0.0016978797598422,-0.00124436693334761,-0.00195756198336486,-0.00256258133507543,-0.00148202281842452,0.000764635005692652,0.000518820644664,0.00145444021221688,0.00202930930125733,0.00126596789607635,0.00270483886202712,0.000146503058116805,0.00135469275459484,0.00179403274454878,0.000487245176626367,0.000812698349917531,-0.000708482373123803,-0.00349691448371851,-0.000562064462340827,0.000401261865865469,0.000846523227913221,0.000710317232263595,-0.000294004170693846,-8.68268225208931e-05,0,0,0,0,0
-0.000316735414149544,0.00269156264320283,0.00198572531100075,0.000416982131909103,0.00168382852580522,0.000832229224616279,0.000732420626716705,0.000499711872607783,0.000616809219047492,-0.00160745082067071,-0.00094584545386113,-0.00425303371098205,-0.0015309549325116,0.00139706466731387,0.00117837302749399,0.00083177959665035,0.00224414482275143,0.00189908949934805,0.00203220336559121,0.0006839351465646,0.00115026749990454,0.000993914752667039,0.000608942397184749,0.00145393593594271,-0.0007878318075823,-0.00476818930691482,-0.000944589683233734,-0.000790193331128419,0.00139183438396507,0.000989823271025713,0.000442932850185145,-0.000997050448731352,0,0,0,0,0
0.00202961259240393,0.000942072860247061,0.00114661946139863,-0.000478899481340487,0.000852263379380246,0.00183326623913927,0.000679981365074956,0.00176219835519163,0.000637092435638842,-0.00159822588746349,-0.000944285729333949,-0.00356887387408131,-0.00096034417866909,0.0013857407051175,0.000780276063252852,0.00175036905040625,0.00194427393175058,0.00355866330311372,0.00117636956673734,0.0011982094935039,0.000598651292060574,0.00210491534524871,0.000974185561697655,0.00107288045928145,-0.0005469382770056,-0.00378184708974178,-0.00101402893295437,-0.000276443115081185,0.00172914952435828,0.000388696565550642,-0.000252052433771227,-0.00150346803667176,0,0,0,0,0
0.00122056418342284,0.00208599783747888,0.000354191896936545,6.05042137403519e-05,0.000304014890337542,0.00155551520452898,0.00219060887699933,0.0019443568674089,0.000594708198392659,3.47708487685605e-05,-0.00024713187639801,-0.00368669043573425,0.000507086238546624,0.000865097358386518,0.00114355067061607,0.00145888106609844,0.00188723839781882,0.00278786819313389,0.00132065495374086,0.00116340729718645,-6.6075848094203e-05,0.00252849933851547,0.00072253917372646,0.000647457807007646,-2.5267660406527e-05,-0.00353401829188202,-0.00134956971826808,-0.000182493904946049,0.000656558456945274,0.000249965793249238,5.98644279299261e-05,-0.00102360857886484,0,0,0,0,0
0.000261731708003298,0.00197163537028762,0.000632375022303763,-0.000167641531984968,0.00120222266503252,0.00189368830900352,0.00319003137563982,0.00321205478631826,0.000556015553252832,0.00086641935538033,-0.00148977570042539,-0.00517740857461983,0.00145883158699716,0.000290111931610914,0.00158207910152305,0.000108848233366552,0.0020129006274084,0.00222473134379666,0.00191629939956062,0.000644493983505583,-0.000138086514964867,0.00216119141374805,0.00169378073456248,0.00202851820182046,-0.000319181004424884,-0.00322269046377299,-0.00115253092006898,0.0011443562861775,0.000535618149006752,0.000715891442278435,-1.20825184798809e-05,-0.000772008526586261,0,0,0,0,0
-0.000289479920181904,0.00130178986380948,0.000682548253686575,-0.000510236426349817,0.00199180960164933,0.00132485344992198,0.00205754870695129,0.00217428207142672,-0.000140409180916261,-0.000107244869840713,-0.000945880435134492,-0.00492057718463657,0.000582664713386587,0.00091032423841135,0.00168176989172368,0.000339160479263274,0.000790212148190434,0.00168257507997395,0.000839229033716265,0.00124629466714399,0.000770469136071509,0.0014255822113063,0.000850873191807606,0.00147899130261186,0.000416177976557182,-0.00391322249845773,-0.00111164633661802,0.00148195116452884,0.00117928441671498,0.000754667096586993,4.24407665403383e-05,-0.000968971307349844,0,0,0,0,0
0.000220239616786691,0.00122795056818493,0.00079335744957047,-0.000396551922760729,0.000829160266506172,0.00197713976632868,0.0014017706481411,0.00202845874980752,0.000445599289149155,0.000872663940845378,-0.000825272389633849,-0.00507309218395378,0.000729916485672723,-5.61114701740909e-05,0.00101866872648078,0.000116688356124668,-0.00015626137793461,0.000219939100994888,0.000449572571696905,0.000577434090501925,0.000920205087109769,0.0012073791439842,-0.000213088281236412,0.00154901048540167,0.0012216220165783,-0.00481394657296773,-0.00246661267660067,0.000778561548710313,0.000583207250638209,0.00018876411541874,-0.000984919639830117,-0.00129159700199953,0,0,0,0,0
0.000737994958646453,0.00156684450205899,0.000388679290929639,0.00022488166582245,0.00193048511547176,0.00117809732970214,0.00115171384641034,0.00207814196768017,0.00117158200249152,0.00111552980337291,-0.00148845681450772,-0.00636455042102762,-0.00107535672238541,-0.000202967782434768,0.000304802053186414,0.00103822821801214,-0.000315005175015984,-9.37370017338809e-05,-0.000115306256703753,0.000108114665633113,0.000573563817718389,0.000594410778006996,0.000171177721820866,0.00125087252371098,0.00149957157117416,-0.00452186593001332,-0.00407246408660619,-8.09507413616591e-06,0.000944840224428768,-0.000580860181979242,-0.000827478468105946,-0.00107304772812151,0,0,0,0,0
0.000948584327575984,0.00203544079598931,0.000665064231978673,-0.000462161907779634,0.000918717082754245,-5.54586173651971e-05,5.35815756945264e-05,0.000808257361591967,0.00115388537689643,0.000474951240799026,-0.00162175066483512,-0.00594579568052804,-0.000888422609916276,-0.000789186993834671,-3.41867147955038e-05,-0.000607639443794521,-0.000589194215383082,-0.000363654217913699,-0.000683250388276903,0.000110192441778152,0.000478600744050211,0.000866018656293208,-0.000660864303129327,0.00062994670296472,0.00146576211419122,-0.00265937638109094,-0.00367431923874565,-0.000895288723241697,0.000321306832532841,-0.00129734735606589,-0.000963091862419452,-0.000590524275243219,0,0,0,0,0
0.00173002742226926,0.000755763341456029,-0.000301337363605656,0.000130749799611459,0.000366902918178927,-1.29088853913066e-06,0.000817321325855191,0.000497665306378123,0.00122587525650761,-0.00142814881746755,-0.00230872473571486,-0.00415112316254572,-0.00174209167853597,-0.00172333320663233,-0.000757620487156021,-0.00144073544191328,-0.00183714593203996,-0.000440845253637872,6.37212902689151e-05,-0.000704771467606285,6.88068248550862e-05,-1.60789849217224e-05,-0.00243811519111962,0.00131889347134609,0.00082399248457206,-0.000981436979096877,-0.00165371392718261,-0.000451618794961096,0.000677084413141744,-0.00126845352279008,-0.000707518648881467,-0.000310604749401449,0,0,0,0,0
0.00176688552753111,0.000995097455774484,-0.00107625041072084,-0.00135110930884857,-0.000132625204067678,-0.000734200133942545,-0.000151043090125855,-0.000396890478241387,0.00132628568730814,-0.00208232341150416,-0.00245444118016105,-0.00295308626529981,-0.0016552968130238,-0.000934301129531659,-0.00117607203694856,-0.00217076739077885,-0.00189740213807911,-0.00131859975811508,-0.000619943904350267,-0.000851065556502593,-0.000397465160824598,-0.000831397848283303,-0.00220721837597285,0.000879369220594912,0.00115911512850903,-0.000156837089867524,0.0003524407572767,0.000119766101745135,-0.000132768853279565,-0.00300602294964432,-0.000891469450572983,-0.0013361172744842,0,0,0,0,0
0.000426018406795274,0.00107206155532672,-0.000348150636273345,-0.00136334844671778,-0.00126543764685754,-0.00199459966372653,-0.000110260848370927,-0.000370096804653789,0.00106842109735818,-0.00153037868898644,-0.00250853669943975,-0.00228418646831818,-0.00129875777227859,-0.000275033920674488,-0.000896885043029729,-0.00289933672594045,-0.00190464489695151,-0.000992593856021592,-0.00141226412677732,-0.00158236663154042,-0.000638509111779269,-0.00175946836113412,-0.00189259262516621,0.00182750787226313,0.00224231808060387,0.000444320699926945,0.000548663601678764,-3.03512110993226e-05,0.000457582821371092,-0.00287079241392792,-0.000606053895287598,-0.00086693339152808,0,0,0,0,0
0.000454668763520293,-0.000611168274646059,-0.000662841723630278,-0.000937030460570503,-0.000906669211171211,-0.00156862629483696,-0.0011950728310875,0.000506153668659562,-0.00141046383184926,-0.000238500114787,-0.00251639897982398,-0.000663660752165589,-0.000543546194359235,0.000457106845733818,-0.0012666837704324,-0.00172560268151931,-0.00260868872543466,-0.000502607748433514,-0.00139268245141111,-0.000228265585641543,-0.000617384331808433,-0.0012701306659639,-0.001948824722242,0.00173592254333516,0.00227797351173276,0.0018281044590982,0.00110431097644356,0.000306875794711278,0.000835905974129703,-0.000897611241389443,0.000629399405605678,-0.000142484411699276,0,0,0,0,0
