313.887948574959,305.938958120565,310.74956755211,315.66102058903,301.33068369611,309.307951856605,310.093082240835,311.442546899933,305.042452020806,300.172641798156,303.153363762577,317.383003047039,309.607197816626,314.433636441974,323.617105609695,323.348851624565,325.708918063054,308.794251362913,334.275114406934,334.084833165619,330.868375572719,357.136640391857,346.784494647948,344.081501855439,336.792522271554,345.033942849473,336.122282154328,332.344258314194,344.173943366663,334.09035361026,321.966172361446,336.534098277426,214.223115671471,196.294525346107,169.762865521037,136.698932245876,136.716123293795
326.933696136295,298.662396731066,298.957316422487,300.039474598003,292.068452848212,319.92193326676,299.320636485915,319.586801433853,306.081613388889,304.078611191931,308.429734642193,318.01566053617,293.583532591158,323.12494106609,319.194796176119,318.069019061558,317.835835314992,311.134676835095,329.522919328944,328.872554390441,334.837885024052,356.479455895303,351.911435593884,349.848389420097,346.735328177153,356.392127522661,335.878712205695,341.624836395433,337.077857113941,336.780973587459,328.844334418498,313.977304142938,286.659661679833,169.645384809153,138.714125842223,136.718625431525,253.842628071551
311.052859601819,305.578362938014,296.635972080863,314.278548529733,304.483100179016,302.980184346187,302.647378149215,308.962544849344,310.655395286728,323.258455378141,314.250748474525,314.998651759687,312.613821337394,331.5124266857,303.626626896342,314.705074531812,315.601055127491,319.416832712844,330.936412941525,328.183910186055,338.704155354485,347.942876320573,334.903569103438,357.302881615912,340.810999244648,347.894645389944,337.836319892734,349.17789919619,336.061147833533,325.333073661344,333.695959993604,304.914781095142,207.478695993881,169.147404664901,226.461212573526,267.515346873915,136.670269410583
313.053940838352,304.876768768753,304.99164203467,307.8020929704,308.335988079302,309.805867947248,306.260587752046,295.818838266227,308.323447058174,332.024782930161,306.477427011768,315.683691052373,302.347792758474,305.98036059651,305.177243439318,326.876228221365,313.827001819275,308.547945679284,326.26624828834,330.65706944348,330.243583611264,340.401383032927,332.739052891233,350.757303154578,351.877737595369,367.833948948301,342.820000148895,345.057024157018,343.16488001901,322.017742994991,322.796172282678,312.795559647664,325.166438790901,225.12633880937,213.811394756643,184.979113231368,136.703292268967
324.018197314623,303.074187415536,307.306024636749,316.285622516642,307.526188163357,302.027638971691,313.001820103677,300.581572428312,304.655236727771,317.782028176812,307.463047047579,315.659506136328,304.97063943706,302.646722956754,309.175895864615,306.09594462296,312.561361467943,315.686371378907,321.720895773166,323.46965329202,322.659639885697,328.952776595181,337.52922409378,344.691578072367,360.512234933069,354.682401582485,343.293087077216,344.481070589166,347.06794902758,333.018186645994,334.859533778974,312.300942479861,300.507906140348,203.303166863898,179.964690540055,136.707411259078,136.728900740274
310.898297174824,307.154887267808,311.694275729806,321.247626735686,309.853884990458,301.366776054141,308.538818606658,314.899356546618,314.511836473969,317.886953025806,305.996930041736,317.542397355191,305.833113591431,317.649324870921,313.308384864634,305.424485167531,324.044701908125,325.13506004056,321.934553547061,324.842779157496,325.824198549048,331.627808185653,336.447628998991,342.250158983035,360.13450939431,353.622020696968,355.192325932049,349.889315079304,342.92102141959,337.521368965942,320.804356009187,327.523651345711,253.320900776809,200.795349075596,340.942253204985,141.266226700832,136.710681093217
312.442259138646,298.054927273699,298.696371208812,312.249341499843,305.694414703278,315.694177525885,310.249916081987,308.659502102272,314.79714551601,329.817415894134,305.798001439702,321.591272319259,319.587416433266,316.410422443499,313.051632191033,313.542355215553,322.887411558897,321.413776172585,317.953746006121,330.326583553871,326.125377955753,327.876739864521,333.858558153368,346.222224298517,373.738235800345,364.077468106443,351.337295206993,331.408961902699,338.546594220821,340.430811212105,328.558739937289,321.196011189198,357.433257445549,312.579481416335,177.223354996554,251.43477237135,190.502500372148
311.542981471764,313.167190031556,295.388470912429,303.314419318503,304.561254554216,308.397527435218,299.530119078367,299.692679476923,311.122119995873,327.238591281198,307.600064629113,332.673667819876,308.728132867615,302.276887776534,314.184221386036,313.496437578696,319.252831905912,315.625249644447,322.994152024328,332.879510252209,324.603546867861,327.854645466812,340.524872618243,344.942776161809,359.886808592044,363.460244077544,348.609816147488,339.900005219718,335.487229574317,334.60873134101,328.183559515635,321.579187786399,306.891171767453,187.825619990212,182.702247555374,139.093427224162,136.71819102878
307.663573108366,305.38270131974,303.517113501682,291.157100441709,299.430993547974,305.718575463522,311.92216616881,314.386336359954,310.464133818365,324.211943416914,319.198130880826,314.496449219966,315.066155984117,306.580093621952,311.973219259108,311.827066208491,314.622934328994,318.675883311827,320.257421589707,325.075341055961,319.573530416215,323.211402754527,335.749383113353,343.400985163859,359.874462093003,369.945102776934,348.305536190243,341.543165935613,340.603406196313,327.57444831534,333.20418075537,312.633054439086,314.651071207694,219.29529366684,262.954704330112,300.352544031885,240.761773182604
316.105906728477,298.202429049318,296.95654951614,303.884357815413,311.06398282478,301.929639260983,305.820403471352,305.084965926512,314.667372284282,327.238892417359,328.602289842282,326.353430408298,312.676827316509,316.503125689947,315.230883118659,319.538271726644,308.527976539544,318.547950998546,318.71715142657,323.082459268758,329.714688797461,326.762238507716,334.176510369464,347.827763582727,353.541405217937,373.779606788847,370.136519363585,339.216020099031,332.990944613213,339.307796635744,332.451495806466,323.640075551177,296.39917391751,255.987014631436,263.581255921503,167.791538208782,177.825308554028
288.852515333721,295.353688684737,306.085907324107,303.179880892145,296.467230583157,297.276235575779,311.822195159612,314.790604758721,312.242410019051,319.872959209933,330.466142375189,330.512857918281,307.398951695,316.835796529993,320.17923008707,311.14367940765,309.734377509572,315.334421524735,328.542569698587,323.772305511189,323.720622529517,323.027178198676,339.759738715069,348.102818044879,353.261006057298,378.404244468925,378.61673711132,340.479197623853,331.598056447578,346.211943760037,340.282901827668,320.733035670286,295.286945235584,232.534087787034,172.887790800495,224.847806713168,191.607208422048
305.383879900481,296.302761601526,286.831784384963,297.034882476364,307.044499170369,307.519308863021,302.176617538183,307.623993696732,316.138104804673,330.427655237248,329.359861853838,337.829585939013,313.090985763631,314.756100040764,310.421219223306,310.329641780969,320.915900307048,324.673097128861,327.16938866715,331.985465848725,333.190527196788,341.238249960856,355.43758278736,347.626109758251,359.397445305334,356.320298448521,354.778177330234,336.944867810371,335.143807129823,346.63335342247,337.506678020876,332.41305300732,352.54748667685,204.693886088164,276.55237505938,175.921670225782,154.500239740256
298.386373858853,299.642418024397,298.055778693885,295.260954482094,298.593553280233,299.817209781816,312.448325864887,305.018226943778,320.140920516099,337.771448067685,337.689354564204,330.018335024452,315.299601927254,316.297137095295,307.211706324261,315.957988682379,324.734623211472,325.843429643397,333.928357508692,337.15201841817,333.050116077574,337.790597433472,357.650333616202,352.928116046325,356.605773161501,361.557965642077,346.335449850198,346.331781425342,342.7096163121,347.599239372058,346.013789713109,347.672208582847,319.312625575201,238.425743550111,198.293815612081,269.108309538818,136.711656398323
310.874996828386,290.560005390337,307.094545254494,299.501807485426,302.992105741282,315.259320060329,308.28972651263,316.826867269794,322.346603616743,335.35698081919,332.853214787331,313.376463259964,315.456008674667,313.668811022392,309.987095430519,320.770681884059,317.842032489719,325.407976832212,332.141228100831,331.588309772639,334.795420740883,331.529338620824,358.995309478819,355.167919451766,339.88279189965,346.122684036641,327.285927068382,342.156565926717,348.860579134256,355.110680709906,351.48985633078,335.255087740536,322.006585058925,207.542509263569,159.929099373992,182.48380933822,144.550197153934
305.554334227192,299.378618023286,301.918443505952,304.566932333802,307.883560192234,309.495045797016,310.940566751288,317.522888370017,328.588369751678,330.548053942826,323.80834341599,318.403483031066,298.457206164258,299.681576996328,314.86921981774,317.00081240318,329.182077985092,329.124314451324,329.487836979698,342.271615454766,339.767848249182,349.782305135634,365.624912224659,340.526656777667,348.924411075585,329.143007854328,339.669803394014,357.151118804231,341.736417588778,359.876793357945,340.809196424285,338.458655670482,336.126106399603,323.805304912809,213.341835232299,189.297538805508,322.912732230289
