254.119328259995,265.366083525545,254.598446419465,278.173661701871,257.221211171054,263.049369355299,269.404436785621,274.105250253514,267.556562616599,261.043248926449,277.049998984271,281.970232695152,266.437880545434,297.648802449421
257.328878201317,264.232309790858,264.390184816855,275.099512437732,277.198633170867,274.114329449563,271.612482682664,267.32255009398,280.744315822112,273.067093017426,278.058891324357,280.279616030603,270.447067310622,305.354416152636
279.232259948243,287.090576167766,292.125526626748,309.355187167353,292.731030304954,281.700851300117,276.711836334681,286.364000326706,287.572511487619,274.165656259271,288.199622444711,292.475413024064,275.728944844191,312.017682932043
271.435327043217,275.635061054277,286.30627093422,298.184495005437,303.966350843108,303.880170512752,279.614190615973,278.488888042679,304.818864745145,298.108311958989,300.513919269743,297.875972846831,288.151755080551,289.240653811252
254.511982376544,266.550618168256,273.642162310151,292.370581802762,298.643782192966,326.582924840769,283.700273927251,294.361547067428,302.985463689219,299.671698091258,297.039608587813,303.014460347018,295.786270648124,305.364950638585
243.361892771591,261.480044564188,269.015944517466,280.592276992396,280.384311923559,308.625788934695,281.836516153512,296.23483085871,296.293565615477,292.398684025268,291.539263134034,299.240194983379,305.771059299214,300.046061478362
249.173838275578,249.849667514457,265.297180490038,276.583403501154,297.805348273733,316.602177481869,302.384697302923,293.108488039579,288.703071044833,296.002609669529,296.35440888627,300.691417742269,306.388644725938,285.732439053111
250.779707834033,260.587062735886,267.523935366898,263.849001210732,306.394987195307,294.066471127415,295.942522829904,283.695768604576,280.723199468333,279.819443836283,289.646016486725,283.419445837584,279.952219086751,267.816778900587
241.606817702853,255.387912882122,258.758418802251,281.780085917976,294.672497958305,293.206494335656,296.63820229922,271.650411382896,277.245610009613,272.83742292126,285.163413819024,268.326058813835,277.375035029746,264.202121369856
253.809858473852,250.907251350268,275.423152643271,279.143894435406,287.769562897492,283.411326378211,290.064362006265,275.893228582554,270.58852872311,282.693647711674,275.514074210546,281.019095521202,272.014129778299,255.564165280545
257.74129580517,267.027437301655,276.112237308915,285.869222641307,277.901819637398,285.978383000266,288.853925059819,276.394100307363,272.24009606405,274.022036324805,281.183396137097,282.223932791386,269.352233237487,274.224383075506
253.6024801564,265.191479712023,284.308234138279,284.726625096311,272.116233440143,283.7687976332,292.174712759306,289.567793181393,272.150119840726,273.112760095745,269.9480947603,285.163224895049,261.457529454873,278.133253158225
273.367507775253,270.26860923509,289.099366460946,287.986563008229,292.342689739588,289.067605844923,291.261535837876,285.965807753233,292.969396138732,282.535196312979,287.887891304644,258.069064741937,259.289334812568,277.417270942291
273.586133432952,265.947049521593,284.369707528288,257.179151832518,281.483974055281,280.718620561037,294.089629485616,282.537973752332,293.311053240207,281.000473326014,275.343345669951,267.702728736444,284.454580944052,303.807605497922
212.264099957693,235.111535513165,257.035539521489,246.076977403611,262.749360886515,274.150671482999,293.584493638018,289.110319394747,270.671851253839,285.873462622466,259.291339603903,251.617676762047,259.425055659383,300.180027059067
312.441615095419,278.010284172157,276.022091386325,257.075842346358,250.267388605934,270.724484910321,251.084950807485,292.874987001702,290.177585408539,273.080260009559,316.772005521838,248.63780445985,300.941470637023,287.819450525186
