0,0,0,0,0,0,0,0,-0.0022564127384932,-0.00189161043526731,-0.00240511294079759,-0.00250437465911446,-0.00220190040282375,-0.0030778581165638,-0.00303227668138284,-0.00168226567308594,-0.000940976327058252,0.000148570033006834,0.00175629403300626,0.00168884225497834,0.00159494103818858,0.00093114510293546,0
0,0,0,0,0,0,0,0,-0.0011383451220297,-0.00228477926446047,-0.00271034317637664,-0.00206867718298476,-0.00228376860936308,-0.00320737505928825,-0.00341749869325447,-0.00229451602613118,-0.0017974344275089,-0.000970858707656674,0.000890851012611549,0.00112379910961913,0.00168700148348933,0.000573220558987231,0
0,0,0,0,0,0,0,0,-0.0018340930320111,-0.00293914659028616,-0.00291820104965446,-0.00332077632809025,-0.00301092968754268,-0.00279206706093937,-0.00379908750051428,-0.00351838000825033,-0.00293314630054731,-0.00125380453050639,-0.000611399305597615,0.000279669839210683,0.00131802632867206,0.000734185506008345,0
0,0,0,0,0,0,0,0,-0.00199642954028789,-0.000997433662320191,-0.00379173321195658,-0.00411617964611999,-0.00206835862001853,-0.00380012883100456,-0.00464265363318717,-0.00337962744911735,-0.00213540327113293,-0.00189935145875175,-0.00119475588491724,-0.000372763598564418,0.00152379914871048,0.00153075538176672,0
0,0,0,0,0,0,0,0,-0.000841787097986213,-0.00180934964448021,-0.00323808714010454,-0.00360259437930566,-0.00188523908675187,-0.0030044977943593,-0.00406929372178766,-0.0032630699523164,-0.00148193203776081,-0.00166856686347927,-0.00119076572380905,0.000119138078401804,0.00117126731637285,0.00136613573661748,0
0,0,0,0,0,0,0,0,-0.000980992175257711,-0.00173992038931203,-0.00340925755329735,-0.00303682995708598,-0.00143741094155381,-0.00324490011958112,-0.00398416937088619,-0.00268823917000383,-0.00166831388995092,-0.00100852662577111,-0.000590940539614948,0.000401026903642077,0.00071109255920021,0.00159331561454756,0
0,0,0,0,0,0,0,0,0.000784003216137918,-0.000808119230878646,-0.00176941871789893,-0.00103871320904858,6.43331398570979e-05,-0.00144970705701475,-0.00123363902337914,-0.00138030147704526,-0.00165395643158384,-0.00123768367246058,-0.00108283574313006,0.000211501961077332,0.000504159569945983,0.000501921442594977,0
0,0,0,0,0,0,0,0,-0.000738844837503194,-0.000884271929287195,-0.000260604984241297,0.00119949576022194,0.00138199244197423,-7.22210923953526e-07,-0.000349685665691268,-9.22019205074065e-05,-0.000247452110494706,-0.000223008959199689,5.22464021379676e-06,-3.66944382808043e-05,-0.000192373305445415,-0.00112860376798452,0
0,0,0,0,0,0,0,0,0.000132109364159305,-0.0020530607383602,0.000506995391168275,0.00209689850110806,0.00213982950961622,0.000707240339348658,0.00058806804899092,0.000344369233584274,0.000444263533282196,0.00100515141163804,0.00126897434201112,0.00117956951594245,0.000937239962677694,9.26571450676761e-06,0
0,0,0,0,0,0,0,0,0.00104551210122317,-0.000741297482040437,0.0010441141779598,0.00219896622254723,0.00249958325485444,0.00174482790658459,0.00179834785669541,0.00225555445324588,0.000785091153055362,0.000352454657743806,0.00144612808151301,0.00161219155211079,0.00152331995369437,0.00183421042690668,0
0,0,0,0,0,0,0,0,-0.00170147455373382,0.000189603009163264,-6.86063578250184e-05,0.00182920930376795,0.00199386447848759,0.00186517404754127,0.00108653526849878,0.00189206092698413,1.25458666708766e-05,0.00100789959910941,0.00157444260634421,0.00149744270082763,0.00264525473300203,0.00464641723208103,0
0,0,0,0,0,0,0,0,-0.0016896859740072,-0.000842204871128516,-0.000134903482589266,0.00143310743599656,0.00296080423419376,0.00184069895673034,0.00154162228002086,0.00194430519808719,0.00175307955012194,0.000979604100331599,0.00194299111908869,0.000980632051605923,0.00177613291516465,0.00271150470636705,0
0,0,0,0,0,0,0,0,-0.00292120454133382,-0.00158199762977951,-0.00105070264586615,0.00107840823751282,0.00170730635067962,0.00158398978770791,0.0002605337700885,0.00210126497534979,0.0019177388150009,0.00223024955632312,0.00281487714715212,0.000918776225830698,0.0015505867944352,0.00140131856607439,0
0,0,0,0,0,0,0,0,-0.0017383779407858,-0.00167746177066697,-8.62935466283687e-05,0.000611828890756172,0.000978485144941033,0.00220459974114817,0.00134578384659889,0.00212261503163269,0.00196487340055462,0.00220150528945773,0.00200983144517863,0.00185456996144673,0.00164253957306215,0.00131513799111005,0
0,0,0,0,0,0,0,0,-0.00302447810987871,-0.00170043359059591,-0.00110695030196339,0.000382252115757709,0.00175951916284234,0.00284477254969495,0.00207976391663323,0.00116698923548952,0.00139921676445987,0.00214400803024084,0.00123463328565876,0.00169798719705483,0.00142470156548491,0.0018570149510353,0
0,0,0,0,0,0,0,0,-0.00182151658840723,-0.00074036243358222,-0.00131222535758013,-0.000523744710633878,0.00164635723157858,0.00354784882928705,0.00113842041532841,0.000982667652293046,0.00120290270855605,0.00193825215841237,0.000778496991964417,0.00220970249739239,0.000943588683893992,0.00136214115531175,0
0,0,0,0,0,0,0,0,-0.000952113568304824,-0.00155060051426936,-0.000444599398161216,0.000381008012430684,0.0020512954641454,0.00268282068242343,0.00200241446199989,0.000733588910490468,0.00200466829679868,0.00144423623109624,0.000545595016170353,0.00113053280332842,0.00108749527384688,0.00129464431236848,0
0,0,0,0,0,0,0,0,0.000144414365284007,-0.000102519429709957,0.00290578077020065,0.00308936237114388,0.00325560978704509,0.00505814818406058,0.00364240151409589,0.00252653067001418,0.0020981127883779,0.00130204145764701,0.000207508931113765,-1.35969109411604e-05,0.000104991006873334,0.000263118910638127,0
0,0,0,0,0,0,0,0,0.00201136400102264,0.000927043782828818,0.00334934827792033,0.00338619368055681,0.00470054194932423,0.00413344179899333,0.00406771257191885,0.00217647154777545,0.00228788543940794,0.00134712459503739,-0.000658273303720591,-0.000264699886344033,0.000503715470699717,0.000563522756026558,0
0,0,0,0,0,0,0,0,0.000384596461033837,-0.000397208939148186,0.00155989402377088,0.00222016658624113,0.00116095197592436,0.00305908523764664,0.00237010341150601,0.00215803299016137,0.00138867026758227,8.47065476534681e-05,-0.000521843815258549,-0.00043569587187875,0.000255804596353215,-0.000918757828573646,0
0,0,0,0,0,0,0,0,-0.000662940037187809,-0.00140453173780664,-0.000541824149127734,-0.00118466429413111,-0.00105849294437554,0.000360262343475526,0.000183051228901832,0.00294523486080323,0.000901745738698168,-0.000374313213017174,-0.000998266356621258,-0.00174965696993112,0.000137637329880036,-0.000959896672480198,0
