252.446275743144,259.367020568991,261.750833710344,271.673637263692,273.758020721345,272.897885881093,268.339442282252,265.013006754192,279.950099442257,269.756807367034,274.78287674129,283.202563318238,269.412204335806,302.111628807713
272.896412599064,282.347805876599,288.438280961821,303.416105745791,290.639667565227,278.958201547931,275.51109471588,283.066022540195,284.162976702856,269.852822747525,283.524985065086,294.584528510018,272.987207345627,308.192987135727
267.390054861181,270.344964296716,280.388937666563,292.242294276023,297.837656663486,300.655593386056,277.199754060062,273.72292996529,302.604668961129,295.860392590993,293.211768615512,295.118583448226,284.113589447831,285.734248261316
248.694889232766,263.583000626956,267.93934525771,288.859524060826,292.961422557009,318.505047991172,280.115735360502,289.174827340611,299.573317407649,296.854393726229,292.108984859842,301.732613136089,291.524813259942,303.597465824552
239.944621012648,257.663047974066,264.771723955978,272.021983588066,275.482151831781,304.7285546032,277.614536415185,291.352346272022,290.667535119886,288.524957768032,287.983769975894,296.82220927518,303.407081670109,296.89669597323
242.699253574543,248.269417357061,261.774141030332,271.424184779398,295.297757603422,312.508920461406,299.021771658913,289.459951893046,283.68313411635,290.941239982688,292.463087948734,296.505607522025,304.011321939307,284.291849248689
245.643117207189,260.191585245368,264.9027881652,261.485175410529,303.17904160395,290.234129310671,291.66034050434,280.239615342627,275.571623583589,273.859818643063,283.209667903042,279.621307564882,275.542668987911,266.302140122765
239.347986741259,255.38250488453,255.70453078157,278.030891070017,293.153918601777,290.281489859318,290.234393569748,266.966065448993,271.878209786672,267.769184054885,277.534529372705,263.044107409516,274.445870990841,262.475306101062
249.953147587286,247.302250900195,272.175447283066,276.679722566436,283.27369509044,279.573163870244,284.481352080484,271.465424828497,264.914301092075,276.268121854777,269.909493084917,278.469269817197,267.339277161022,253.137768841201
251.785190161769,264.667030503254,270.384353897846,282.982577814688,276.31660543627,283.062216937703,284.443096047043,272.699233552603,267.79318825737,269.445317508826,278.664305635919,279.361775191337,266.801522308481,270.94142900363
248.135657838772,261.674395886385,279.545652916222,283.401101445034,268.938133823717,279.980139945019,286.990746521717,286.051603676616,270.143076504966,268.516168170368,268.188474283198,280.108111934203,257.496898399345,277.623816212307
266.900087234978,266.037023350858,285.043551063502,284.400299409506,287.744329927643,287.123630616814,289.12474083878,283.257734302265,289.047492824868,279.008476733734,286.187815570006,256.517944867774,255.07838758659,274.525709291793
268.472011928749,257.020505642115,280.366145516826,255.202976195123,275.368121355215,276.620247469802,291.260373360324,276.319462398321,288.767411231718,275.999113537504,274.201779232294,266.621045825442,281.937861608813,299.514932576083
202.892336501237,230.292143556434,255.979015002242,241.953028900611,257.070218010325,270.022905674153,287.593661865171,285.108107111631,270.054524421685,282.802424340389,257.970365101713,246.110296865801,255.440925979679,298.63986037831
299.32620672951,278.124286967819,283.50503029775,254.120259955373,253.803163891021,269.670774875735,251.899647447263,284.669980584956,285.890831683531,274.710027135655,307.707705422023,242.591055019638,307.349859475498,301.281272923095
