9.43945205757116,9.43825840990527,9.43783293507063,9.43819568564262,9.43786564103749,9.43726031442596,9.43697714986733,9.4380121723727,9.43794077456369,9.43903558731366,9.44112762940786,9.44185565332006,9.44337613467343,9.4437388812551
9.43858044934382,9.4373790077622,9.43749940197702,9.43701405509021,9.43721931473122,9.43771730294536,9.43695983054198,9.4368867753849,9.43702562459913,9.43870293891625,9.43896723224178,9.44006118459183,9.44155882626847,9.44291330126704
9.43864555681005,9.4392976741027,9.43682921121721,9.43707640473392,9.43892450837633,9.43717905705673,9.43656651540591,9.4372739459522,9.43789733152776,9.43790375842911,9.43824353976206,9.43913509611086,9.44128830258234,9.44296228508629
9.43990560470359,9.43878916082728,9.43755002240418,9.43809843300247,9.44033199636324,9.43898386639174,9.43762045376826,9.4379940788758,9.4388494064344,9.43850107704557,9.43856535854806,9.43955372457135,9.44088799046287,9.44234932032543
9.43993405439579,9.43868380556496,9.43806835038572,9.4390326336656,9.44141231891895,9.43945731556722,9.43836416321469,9.43911368490015,9.43907820008201,9.43966008185042,9.43916570510489,9.43974326428817,9.44036661073796,9.44328349290679
9.44182733126705,9.43976847080246,9.43969779240285,9.44138814334763,9.44309468208342,9.4416340484376,9.44180143469706,9.44166032862889,9.44043211115093,9.44032357333257,9.43927499454039,9.4400703835737,9.44040200575318,9.44185546065382
9.43996377994201,9.44019669703831,9.44166114584818,9.44430202219601,9.44403739514577,9.44268317134281,9.44286651860668,9.44355903343486,9.44241014339352,9.44196698325492,9.44150086838531,9.44087974288149,9.44081337643901,9.44112199542396
9.44254902725382,9.43939088272179,9.44231358189916,9.44396308567557,9.44421678440765,9.44400149130927,9.44424410209507,9.44394649012197,9.44324576211213,9.44325933882768,9.4430302446742,9.44304764120511,9.44337670616695,9.44368186210654
9.44283996865593,9.44052728741065,9.44221514351941,9.44341282172097,9.44397780485379,9.44476440546418,9.44552740233088,9.44526715552545,9.44366647025539,9.44224627347559,9.44302203868369,9.44315860783262,9.44357633406416,9.4455611486758
9.43957514490739,9.44089981802718,9.44078258609914,9.44268734727576,9.44356902767684,9.44433199283211,9.44463122783897,9.44523896882711,9.44293624095623,9.44292290371711,9.44385690875439,9.44368500365424,9.44420006476028,9.44842458607055
9.43928836843676,9.4396874196432,9.44049914114243,9.44221433064632,9.44448906584168,9.44485348051307,9.44467155009739,9.44509597986724,9.44401694488648,9.44330200833221,9.44393648489044,9.44286424264113,9.44311311965304,9.44413993263426
9.43804149192556,9.43915583959851,9.43950438013508,9.44165298349851,9.44353088329462,9.44475725826041,9.4432257915313,9.44446820700766,9.44377906711439,9.44408910517608,9.44451780772564,9.44238253175891,9.44259820564767,9.44241151052935
9.43904558036539,9.43865824184664,9.44031219177019,9.44063100320482,9.44322478385477,9.4452776271132,9.44501760645691,9.44463660869517,9.44386238051747,9.443744688226,9.44329886733021,9.44293569493556,9.44278278905607,9.44235781239801
9.43745548704761,9.43886319423079,9.43923669740312,9.44003065964056,9.44453424450091,9.44600193541043,9.44587464422912,9.44356872473486,9.44312921962487,9.44352219733845,9.44235442856388,9.44266151182218,9.44245382326828,9.44315411502553
9.43883074349421,9.43998338747269,9.43893141686502,9.43986586942232,9.44400250160665,9.44718927699946,9.44497665738998,9.44362126466675,9.44266501929708,9.44323730806748,9.44148059029034,9.44283911435787,9.44182772849377,9.44363640188796
9.43959810835614,9.43949963060557,9.44003684229324,9.44202922849887,9.44434896156327,9.44588853202586,9.44644710037225,9.44396646839639,9.44365697290431,9.44329526437995,9.44104557893846,9.44202828014847,9.44255089127443,9.44393432198142
9.44058331831936,9.44252433639405,9.44359091969704,9.44495143690451,9.44537650043921,9.44782666883525,9.44760955333968,9.4466419552614,9.44387269608505,9.44425937997638,9.44152662365638,9.44171314050097,9.44237149779033,9.44297632259365
9.4434324675028,9.44225745882721,9.44408411774994,9.4442208765292,9.44562265346036,9.4455104458149,9.44772739088944,9.44632990208648,9.44554534511283,9.44521581690173,9.44142990548811,9.44286349428622,9.44451927631626,9.44426397258893
9.44173142250486,9.44051237257413,9.44246964925868,9.44344437068009,9.44250654077232,9.44471654601666,9.44587945061432,9.4462712099787,9.44575871277143,9.44384485272233,9.44298202948673,9.44352010831876,9.44420714359551,9.44225826881681
9.44150179005511,9.43906686754368,9.44069827534421,9.43952192636005,9.4402907271162,9.442033222402,9.44380763293558,9.44652243688017,9.44478395870577,9.44310935176827,9.4416044569608,9.44127523763793,9.44342260431922,9.44192177499938
