276.753221271612,285.358261451617,290.896047269228,306.721112211925,293.285836208086,281.442694196399,277.527736128009,286.161428440631,286.88657192753,272.343638640812,286.273867544678,294.788601279209,278.141586550132,313.35614477691
270.27242073865,273.806743145335,284.73686860034,295.962488897772,301.802823510811,304.351769271676,279.91146682669,276.494864751846,305.709198864605,299.558392768748,297.002831931842,297.70702602116,287.252826878828,289.951715286765
251.811924617834,266.045269322786,271.242978761068,292.500898363056,297.29773074203,324.611474963669,283.36143778315,293.563397302705,304.335619951386,300.926175579864,296.008339360108,304.552180576749,295.515495113987,305.987357175301
243.196575946061,261.191398137481,266.91095861668,275.826184018348,279.121802860397,309.154996838578,281.741118020117,295.810979128872,295.169119640763,291.655125161326,292.171260622025,300.981712171948,307.041181155221,301.332860815381
244.258422170347,250.453487832399,263.821966663678,274.586509935972,297.429538703472,316.094554005161,303.339100022986,293.851580240375,287.910223942878,295.34837082621,295.824030947171,301.707401941875,308.164329879411,287.176213304848
248.315909782187,262.257024847019,266.544517386178,263.239937139306,306.388831915856,293.929325768534,296.267233990618,284.028222419539,279.337085766276,277.783397502519,287.749053588314,283.843596881789,280.034144157972,269.161692129992
240.542487197319,259.308066197503,257.880424373346,279.358284581364,295.689545470546,294.408293986165,295.354544318705,271.15214931112,276.797877938591,272.782742331994,282.938788622291,267.538430236714,277.481477154057,264.113008996337
252.903266237123,249.497527096213,274.131858720808,278.442927760447,286.355243643665,283.296576271718,289.361984056768,274.997651896643,269.652495786606,281.486423730605,274.537541455489,281.775184118118,270.395618059786,255.993506765566
255.619948325976,266.759415614438,272.917359687556,285.175691669968,278.428443480842,286.495935805688,288.784635228787,275.817251489333,271.481183874993,273.452946204712,281.43807929625,282.107698568452,270.083039964926,272.803522472877
255.038528143124,265.324707141139,281.775743204133,285.941674796117,272.002113569505,284.826131744443,291.325046926008,289.682427080204,272.528609516917,272.362035853779,271.267906049334,283.490906869913,259.046355691294,279.49116060224
272.293229740642,269.721611253433,287.355778820957,288.189195123285,291.81216484054,291.945186959535,293.478350550591,287.431721362432,293.430197494801,281.804955072506,289.011267229948,259.190075574878,258.690615638806,279.202915312176
273.856851810085,264.181730630163,282.295915805332,257.447283948602,279.462341249261,280.259344295914,296.324311283064,281.715753914496,295.202378603699,279.740974239205,279.397181360402,270.219500090432,284.104449130238,302.224650218978
208.479743250419,234.851702390109,258.040141961707,244.627111640626,260.921106963464,273.516856897054,294.581169407899,290.931836268709,273.49055691014,287.968117168977,261.165244783574,251.753844754404,258.244649511839,301.631078875344
309.542859182791,283.563051691792,286.74352061551,260.287387859648,254.796791692793,274.317584904401,255.886283073728,292.053296045278,293.83676551894,278.351027535143,313.135694119009,245.344958990685,304.002961771261,305.29663177731
