9.43179129404437,9.40338153674011,9.40338153674011,9.40338153674011,9.44132491066559,9.44759248091891,9.43005144320188,9.43207027709782,9.43765999886929,9.44036141108784,9.44110582584675,9.44154816985597,9.44170968469101,9.44195114719051,9.43988626304675,9.4414913949822,9.44090467470992,9.4414495098372,9.44138462771506,9.44180694404055,9.44235820257377,9.44260039688278,9.44652853788762
9.47925629631586,9.40338153674022,9.40338153674012,9.44880181269373,9.43323032890112,9.43301415445861,9.44512841915139,9.43134067641674,9.43509290176002,9.43891653393129,9.44070011238631,9.44164495033136,9.44304610614458,9.44237097202429,9.43972709665739,9.44042135146132,9.44123567388746,9.4413735791611,9.44195618185158,9.44182353136869,9.44151311559365,9.44204722632225,9.44534715428814
9.41806353830123,9.41674392010531,9.44508772612687,9.4177512351696,9.40338153674011,9.42536742546358,9.43356382203173,9.43199668677653,9.4369159132086,9.43793175435249,9.43982010644039,9.44061298478854,9.44286762976252,9.44241269002043,9.44007551696196,9.43986126142552,9.44091062344752,9.4408611427313,9.44122938674279,9.44068653928025,9.44053077929304,9.44127924080925,9.44424898619307
9.4326445986659,9.41014542887771,9.40338153674011,9.43860055356368,9.42487737392796,9.42847290166485,9.4271648954425,9.43273758918509,9.43403674333132,9.43784313182289,9.43850475463555,9.44024584230312,9.44214381654863,9.44250257050918,9.44097668602833,9.43946472990839,9.44018799791006,9.4399752998718,9.44063987188658,9.4400078845829,9.44011310294762,9.4412298074553,9.44255994421268
9.40338153674011,9.40338153674011,9.42914607183149,9.43675125204835,9.45103967313165,9.44623373655182,9.43335646616525,9.42859642532505,9.4348987319528,9.43651754300276,9.43880872550185,9.43957531796827,9.44041892750357,9.44167061202782,9.44092080973381,9.43965646673102,9.44020516646545,9.43998922041385,9.44035640969904,9.43980685799549,9.4410424303404,9.44054368856745,9.44194602471267
9.47841799777063,9.45985952688819,9.40338153674011,9.41076151217396,9.41112152191657,9.42971927467446,9.43942763692701,9.4295112389842,9.43316687611831,9.43627461955242,9.43733835967353,9.43935090343252,9.43927186625559,9.44189176281923,9.44055099368291,9.43934141579283,9.43971256144177,9.4394965843522,9.43929656055766,9.43969651638493,9.44089245075906,9.44029044856768,9.44227043839837
9.49395251704228,9.40338153674011,9.45960059858572,9.45576083290276,9.42820036899612,9.44697100130677,9.42213563409523,9.43420533265864,9.43574937605029,9.43792695848294,9.43854846739467,9.44010183466341,9.44026482511802,9.44279834667759,9.44126800616245,9.44066378979302,9.43987455788949,9.43974862508519,9.43921453336925,9.44003460043828,9.44075395800706,9.44061971245646,9.44246225596635
9.49504515509664,9.40338153674011,9.41899364331932,9.40338153674011,9.4323187652683,9.42768123413908,9.44145526345453,9.43515922763972,9.43947570431683,9.43947676918005,9.43941819124032,9.44076461622919,9.44146039324948,9.4430142788303,9.44231318880628,9.44175114768397,9.4403907756668,9.44041870930127,9.44098481038225,9.44059340098636,9.44126850220371,9.44177443760586,9.44350277706769
9.49105219677971,9.40338153674012,9.47337469301145,9.46554251404335,9.40338153674011,9.43160568565099,9.4467641537609,9.43896218383309,9.4404477104734,9.43912618159212,9.43953784064878,9.43991141201405,9.4410904660163,9.44120433303893,9.44235525327506,9.44160301165056,9.44106138779598,9.44143799579752,9.44142618410793,9.44138157232946,9.44235227145965,9.44207787030873,9.4433942687419
9.40338153674011,9.40338153674012,9.40338153674011,9.4577486964864,9.40338153674011,9.4588124524455,9.43915016269673,9.43903107526505,9.439141919165,9.43942947653425,9.43894892647944,9.43919427021262,9.44007297871934,9.4392098782851,9.4401043452848,9.44069756197349,9.44194660225638,9.44200695264397,9.44268558720102,9.44218399007011,9.44249677729296,9.44296629551257,9.44374171203295
9.40338153674014,9.49500047011253,9.40338325253198,9.44948334351078,9.47670105091722,9.42320861783405,9.44122963377631,9.44021850879406,9.43875109632047,9.43911589862369,9.43860239611816,9.43850313439984,9.43880560865614,9.4379296509424,9.43797523237758,9.43932524338587,9.4400665327319,9.44115607909197,9.44276380309197,9.44269635131394,9.44260245009715,9.44193865416189,9.44414771013723
9.40338153674011,9.49504530324408,9.44885669213954,9.42655807513594,9.46472616324574,9.42342375864447,9.42544839452944,9.4383684936083,9.43986916393693,9.4387227297945,9.43829716588258,9.43893883187597,9.4387237404496,9.43780013399967,9.4375900103657,9.43871299303283,9.43921007463145,9.4400366503513,9.44189836007157,9.44213130816858,9.44269451054245,9.44158072961795,9.44477957913642
9.41747882425688,9.42542326292716,9.43631421873673,9.40338153674011,9.44039056883083,9.42934360443369,9.43500307277408,9.4354458223029,9.43917341602695,9.43806836246867,9.4380893080093,9.43768673273087,9.43799657937142,9.43821544199802,9.43720842155845,9.43748912905071,9.43807436275841,9.43975370452845,9.44039610975336,9.44128717889817,9.44232553538763,9.44174169456497,9.44122810676088
9.40338153674011,9.40405054303808,9.45112846249481,9.43499073279283,9.43361807215402,9.4203407072295,9.43593476078181,9.43592249508093,9.43901107951867,9.44001007539664,9.437215775847,9.43689132941284,9.43893915043894,9.43720738022795,9.43636485542577,9.43762788160984,9.43887210578783,9.43910815760021,9.43981275317404,9.44063474546039,9.44253130820767,9.44253826444073,9.44098877568117
9.40338153674011,9.40338153674011,9.45981466549561,9.43013040852676,9.43023969471095,9.44617144323379,9.43766762167914,9.43705311536941,9.44016572196097,9.43919815941448,9.43776942191885,9.43740491467965,9.43912226997221,9.4380030112646,9.43693821533717,9.43774443910664,9.4395255770212,9.43933894219548,9.43981674333515,9.44112664713736,9.44217877637533,9.44237364479558,9.44211295202275
9.49498337866463,9.40338153674011,9.41526444091973,9.4139646393621,9.42441017916418,9.44534560519159,9.4373255267651,9.43549732327799,9.4400265168837,9.43926758866965,9.43759825150566,9.43797067910187,9.43957009811741,9.43776260893938,9.43702333968807,9.43831926988896,9.43933919516901,9.43999898243319,9.44041656851934,9.4414085359626,9.44171860161816,9.44260082467351,9.44038040855876
9.40338153740141,9.42622573876329,9.4950453112351,9.45994241046637,9.4682375277148,9.43290719564842,9.43766674648035,9.43799940740826,9.4417915122751,9.44019938982808,9.43923809034106,9.43996879584991,9.44107184219882,9.43955780200194,9.43977387003558,9.43962720758191,9.43935355262738,9.4397698253865,9.43992467331583,9.44121901102004,9.44151166862891,9.44150943050155,9.44040978145327
9.40338153782383,9.40338153938064,9.42593391453336,9.40338153674011,9.41956807688133,9.41366570549971,9.43583807883594,9.43945407253652,9.44026866422146,9.44012323712967,9.44074690407472,9.44220700481918,9.44238950150093,9.44100678684804,9.44065782339327,9.44091530713845,9.44076005694846,9.44078450009976,9.44101273369917,9.44097081462068,9.44081513575351,9.43987890529097,9.44143011842197
9.48694172652685,9.40338153674011,9.49504443312165,9.44727147220271,9.40338153674033,9.44216070600671,9.44084523998237,9.43985729676974,9.44113961842312,9.4389544483206,9.44151450445013,9.44310440756007,9.44314733856858,9.44171474939831,9.44159557710795,9.44135187829254,9.44145177259224,9.4420126604706,9.44227648340097,9.4421870785749,9.44194474902164,9.44101677477347,9.44334931930256
9.49504531123469,9.40338153674011,9.40338153674011,9.45113081332169,9.47394626724424,9.48557161050003,9.43590057838479,9.43850448412618,9.44205302116018,9.44026621157692,9.44205162323692,9.44320647528151,9.44350709231381,9.44275233696554,9.44280585691565,9.44326306351221,9.44179260021201,9.4413599637167,9.44245363714047,9.44261970061107,9.44253082901265,9.44284171948587,9.44343621072867
9.40338153674011,9.49504531123539,9.43224712011909,9.49504497489646,9.40338153674011,9.41557562184935,9.43239638043198,9.43450642931067,9.43930603450523,9.44119711206812,9.44093890270113,9.44283671836273,9.44300137353745,9.4428726831065,9.44209404432746,9.44289956998594,9.44102005492563,9.44201540865807,9.4425819516653,9.44250495175979,9.44365276379196,9.44565392629104,9.44292795723176
9.40338153674012,9.40338153674011,9.40338153674011,9.40338153674011,9.40338153674011,9.44624996302122,9.43507379010216,9.43487401557517,9.43931782308495,9.44016530418783,9.44087260557637,9.44244061649496,9.44396831329315,9.44284820801569,9.44254913133898,9.44295181425705,9.44276058860908,9.44198711315929,9.44295050017805,9.44198814111057,9.44278364197412,9.44371901376533,9.44429812830234
9.40338153674012,9.4033815367602,9.48770024154025,9.49444675546055,9.43419990712458,9.44871076983824,9.43569970115563,9.43412844369183,9.43808630451763,9.43942551142918,9.43995680641309,9.44208591729647,9.44271481540964,9.44259149884667,9.44126804282905,9.44310877403431,9.44292524787396,9.44323775861528,9.44382238620611,9.44192628528479,9.44255809585339,9.44240882762503,9.44237988317981
9.40338153674011,9.4906818869134,9.40338153674011,9.40338153674011,9.43124520934884,9.4044349408505,9.43426204284646,9.43571622873597,9.43926913111817,9.43933004728829,9.44092121551233,9.44161933794972,9.4419859942039,9.44321210880011,9.44235329290556,9.44313012409059,9.44297238245951,9.44320901434842,9.44301734050414,9.44286207902041,9.44265004863202,9.44232264705007,9.4441428101416
9.40338153674011,9.40338153674175,9.40338153674012,9.42033813365346,9.49504531123539,9.41966886914598,9.4322395549658,9.43713864793032,9.43798303094908,9.43930707546836,9.439900558757,9.44138976117472,9.4427670282218,9.44385228160865,9.44308727297559,9.44217449829445,9.44240672582342,9.4431515170892,9.44224214234462,9.44270549625601,9.44243221062444,9.44286452400999,9.44164052072295
9.40338153674012,9.40338153674012,9.40338153674011,9.40338153674011,9.4617525422603,9.4474505788576,9.43297220122259,9.43771696400537,9.43918599247055,9.44026714662538,9.43969528370138,9.44048376434833,9.44265386629054,9.44455535788825,9.44214592947429,9.44199017671125,9.44221041176752,9.44294576121737,9.44178600605092,9.44321721155635,9.44195109774285,9.44236965021427,9.44175389867862
9.40338153674012,9.40338153674011,9.49499187803257,9.41352068131458,9.40338153674379,9.43452470786648,9.44073136591611,9.44016923192769,9.44005539549065,9.43945690854469,9.4405629096608,9.44138851707139,9.4430588045231,9.44369032974138,9.44300992352096,9.44174109796945,9.44301217735576,9.44245174529006,9.44155310407513,9.44213804186229,9.44209500433281,9.44230215337133,9.44316727507404
9.40771409868626,9.40338153674011,9.40338153674013,9.43008020303792,9.40338153674011,9.45977284954813,9.44779720665272,9.44081822351953,9.44115192342424,9.44090498962925,9.44391328982916,9.4440968714301,9.444263118846,9.44606565724302,9.44464991057306,9.44353403972897,9.44310562184734,9.44230955051661,9.44121501799007,9.44099391214802,9.44111250006583,9.4412706279696,9.44013726296453
9.40338153674011,9.49502515615547,9.47895833543823,9.49504531123539,9.40338153674012,9.4574546069514,9.43726653674353,9.44054647509189,9.44301887305998,9.44193455284179,9.44435685733688,9.44439370273952,9.44570805100828,9.44514095085795,9.44507522163088,9.44318398060673,9.44329539449837,9.442354633654,9.44034923575524,9.44074280917262,9.44151122452966,9.44157103181499,9.44309503779
9.40338153685404,9.40338153674011,9.40338153674012,9.40338153674012,9.40338153674019,9.4950208736943,9.4334645959878,9.44348245091933,9.44139210551999,9.44061030011981,9.44256740308273,9.4432276756452,9.44216846103488,9.44406659429661,9.44337761247047,9.44316554204912,9.44239617932654,9.44109221560661,9.4404856652437,9.44057181318708,9.44126331365531,9.44008875123039,9.4451588964702
9.40338153674011,9.40338153674012,9.40338153679507,9.40338153674011,9.40338153674011,9.40338153674011,9.44730905288269,9.45760523454403,9.44034456902177,9.43960297732115,9.44046568490983,9.43982284476483,9.43994901611458,9.44136777140243,9.44119056028786,9.44395274391976,9.44190925479766,9.44063319584594,9.44000924270234,9.43925785208903,9.44114514638884,9.44004761238648,9.43511965519357
