9.43713982717346,9.43917122228768,9.43933990499237,9.44153498372438,9.44123891735863,9.44432005999077,9.44292472873548,9.4412909288116,9.44024069037475,9.4399650324781,9.43979547853963,9.44101034527514,9.44186722656945,9.44157897788398
9.44113502065063,9.44036494662222,9.44041186660291,9.44126115389429,9.44221655375692,9.44427097171252,9.44348533921343,9.44291868131635,9.44191597995211,9.44145778057723,9.44277241090679,9.44224840171956,9.44286929064462,9.4434428233226
9.44179597196516,9.43989596837686,9.44000791340508,9.44021687993642,9.44139760361915,9.44174260826559,9.44254713771839,9.44265886989574,9.44226313495598,9.44316445801525,9.44388699675647,9.44391863820623,9.44467953129071,9.44415884374322
9.4401771146018,9.44007067797533,9.43923641470212,9.43918528261801,9.4400868612765,9.4392958206032,9.43998456290467,9.44092630263179,9.44210236542705,9.4431848529766,9.44548191328672,9.44465147195522,9.44462585686294,9.44494084559696
9.43934845420489,9.43913950199182,9.43874918975851,9.43839690930543,9.4386211776507,9.43783513069074,9.43774474997238,9.43924513855074,9.43980479293498,9.44124696877543,9.44413474356921,9.44440696325732,9.44430879050811,9.44392047620791
9.44013089398505,9.43881978225372,9.43840949680491,9.43878887630141,9.43852539163477,9.43778269598479,9.43750168560462,9.43864362134298,9.43885425573042,9.43987683274452,9.44195186745334,9.44254061085296,9.44375430493701,9.44355438750668
9.43930147513218,9.43802669383955,9.43806479731771,9.43758115070627,9.43781781925825,9.43821327967392,9.43731268755277,9.43739925158057,9.43780906237915,9.43951270352981,9.43994787735853,9.44104887280082,9.44247753450026,9.44310337448281
9.4392419544135,9.43993066742594,9.43724043636769,9.43725557954789,9.43919408657464,9.43745319213122,9.43670272905029,9.43767521715133,9.43860319280981,9.43874938863427,9.43928545919037,9.44020253152317,9.44239568099302,9.44353598384848
9.44042554140136,9.43928460713616,9.43790414852537,9.43805742375409,9.44012279154942,9.43885830454555,9.43760304478983,9.43815200103992,9.43940473104512,9.43917785004395,9.43943299174463,9.44062068248291,9.4420034176345,9.44311239203559
9.44043689105062,9.43928455287618,9.43820961709022,9.43890466241604,9.44100407854009,9.43908702717978,9.43813760037365,9.43908051235648,9.43942823698242,9.44010326570733,9.44001370985947,9.44088110675023,9.44145881209736,9.44395023303687
9.4424572649943,9.44055547903075,9.44004039320121,9.44121904665347,9.44272086302529,9.44120992952117,9.44135978383633,9.44121697312854,9.44026402912323,9.44039198262893,9.43985604306196,9.44096875667525,9.44146339559242,9.44258596947934
9.44085800380214,9.44096287467793,9.44207596606597,9.44414567435717,9.44387803315634,9.4424705955653,9.44242700692846,9.44296667189879,9.44208504225009,9.44184025634411,9.44164258274048,9.441375085647,9.44152354823399,9.44151591432726
9.44284301792934,9.44003833736359,9.44273717722618,9.44429675797565,9.44433948680901,9.44367586636905,9.4437029487803,9.44337217633154,9.44292624163512,9.44312077841181,9.44317007563709,9.4431408703491,9.44349310126679,9.44356737550227
9.44319127440383,9.44111793552154,9.4427747973811,9.44390211277322,9.44432918424025,9.44457852102846,9.44498784521679,9.44500813961218,9.44344259667675,9.44235486633046,9.44330169656163,9.44347647418307,9.44378075785876,9.44531052778959
9.44008505690735,9.44167400349055,9.44149285440409,9.44338099208981,9.44395413069016,9.44435703442788,9.44414786447061,9.4448001076497,9.4427336035489,9.44306640532666,9.44390340634473,9.44381839344504,9.44446332040003,9.44811070882703
9.43988988275176,9.44051470061617,9.44127059893936,9.44286755912275,9.4448882794274,9.44469315825139,9.44442290557481,9.44483299994565,9.44417127047724,9.44340602635311,9.44416981573716,9.44317936075124,9.44356718403182,9.44456876979216
9.43856181864715,9.43990620668532,9.44023857003921,9.44234220293712,9.44382541950679,9.4445225374284,9.44297596959935,9.44447171281458,9.44409070531556,9.44437486346107,9.44496626160518,9.44282865307203,9.44321239411052,9.44306934124385
9.439583628033,9.43956368677145,9.4410464842709,9.44150209845673,9.44334121776536,9.44503825014212,9.44449646894964,9.44459520511597,9.44410919707447,9.44410514711694,9.44384709086789,9.44357720756667,9.44350825449924,9.4430991301708
9.43810762116364,9.4394810226225,9.43994155650874,9.44106990893421,9.44441183233832,9.44572603037768,9.44549509227924,9.4436975849769,9.44349558094986,9.44389236656008,9.44300770152442,9.44349112500749,9.44326966757178,9.44397090312633
9.439495812101,9.44060746111982,9.43970717454201,9.44059014247583,9.44399180599649,9.44680928900376,9.44469563655665,9.44374065139297,9.44313548470551,9.44374799629722,9.44237605936154,9.44380199533497,9.442794045774,9.44414044396766
9.44033360682518,9.44008562109027,9.44073275934555,9.44229820496875,9.4444011701029,9.44561568323763,9.44587135629238,9.44384691115475,9.44421487351672,9.4438041548487,9.4420538844085,9.44301002822413,9.4434229836411,9.44432867732441
9.44137023052888,9.44257462513466,9.44422052037324,9.44520996782715,9.445567774893,9.44777724331983,9.44708144857064,9.44616955441251,9.44446376382287,9.44451623707815,9.44235866166764,9.44245543752074,9.44294075963493,9.44335728665665
9.44374402662205,9.44282197386706,9.44479071038529,9.44488402898642,9.44626985974521,9.44600741803692,9.4473210246869,9.44586843244874,9.4456733838884,9.44515557565894,9.44199224952725,9.44308343298476,9.44446771527879,9.44424996189333
9.44214974014011,9.44112055293949,9.4431915445711,9.44398149865451,9.44300753592764,9.44515193966262,9.44558820292466,9.44586532370981,9.4454151634756,9.44381699571746,9.44294338220872,9.44343464014369,9.44412987067791,9.44246012260299
9.44185146670518,9.44017711613051,9.44102724538446,9.4403046287418,9.44082485961242,9.44246636927534,9.44358256738715,9.44634849351788,9.44462762758755,9.44309172326884,9.44193774711395,9.44148390296173,9.44353761326337,9.44217025982081
