9.44014591265871,9.43925792250146,9.43833357843169,9.43936918625119,9.4417076976409,9.44029012207748,9.43885093971739,9.43903096736169,9.4393837936778,9.43872511866822,9.43852070780203,9.43909967958584,9.43994624326294,9.44145046657963
9.44010091748421,9.4389573917543,9.43895159492042,9.44028151731812,9.44287501421737,9.44092253811549,9.43969609334198,9.44028232592376,9.43998909249376,9.44024596915212,9.43923564280243,9.4391053177978,9.43958127106381,9.44189467362613
9.44139417265117,9.43935833850141,9.43989462445226,9.44239890821495,9.44421961029515,9.4429203534747,9.44317269703293,9.44312685680653,9.44182213109665,9.44139310332562,9.43968596486725,9.43978774591134,9.43950245688305,9.44057109341352
9.4389007149422,9.43911356779451,9.44098405840284,9.44450721478776,9.44474210609567,9.44357529675417,9.44409602415183,9.44495172904747,9.44379364922868,9.44314747905789,9.44233896871716,9.44099979039473,9.44002388224954,9.44015564938305
9.44185284651733,9.43835727334256,9.44174993791468,9.44371762420319,9.44448484688627,9.44461451775284,9.44532011557543,9.44520304563116,9.4444165955012,9.44433983255838,9.44360234160479,9.44366705717813,9.4432848604312,9.44308892238728
9.44258273035343,9.43992189791478,9.44185919829725,9.44325095604739,9.44403255597162,9.44508634495217,9.44646696631634,9.44601278998556,9.4443998137095,9.44279686299202,9.44327666207982,9.44333603237943,9.44352825184881,9.44539380154532
9.43925280726558,9.44027024825204,9.44025429197555,9.4421385935825,9.44339959945499,9.4445350059896,9.44553262969259,9.44624210651617,9.44352620399112,9.44328983521548,9.44421645144339,9.44384727473783,9.44444575643083,9.44835372202669
9.43902298279908,9.43896969727079,9.43985945150624,9.44189741093105,9.44430606655812,9.445164927582,9.44526075755457,9.44565897373523,9.44400629659183,9.44337278002281,9.44384762480185,9.44266619590425,9.44291663562992,9.44391606762058
9.43803876203864,9.4387483495222,9.43914536426602,9.44147246548511,9.44340618850413,9.44523431015458,9.44404104416991,9.44500826604481,9.44360555652733,9.44400888402628,9.44390334079007,9.44185786204672,9.44211161136846,9.44181524308677
9.43916430209352,9.4383296242998,9.44010642544785,9.44030547086612,9.44341910829808,9.44585538499734,9.44603802824313,9.44514095712134,9.44387759596689,9.44371111012017,9.4428017248769,9.44232605545637,9.44174008544555,9.44144688090168
9.43749391475225,9.43891703317386,9.43921949569028,9.43945808630046,9.44496637604471,9.4466025773655,9.44624070090191,9.44353430625757,9.44291075118318,9.44360489197101,9.44165255799678,9.44151561044925,9.4412316060846,9.44180550018938
9.43870311534984,9.43985308304344,9.43874359157007,9.43971828765254,9.44446352690924,9.44763644742257,9.4449759042038,9.44340478649877,9.44231697393474,9.44292004596772,9.44041959800806,9.44144720253613,9.44024606634572,9.44219726532296
9.43924398322373,9.43922879082813,9.43998487913236,9.44216951195012,9.44459704791604,9.44643290322865,9.44684743196337,9.44395712901563,9.44275578702133,9.44240091465198,9.43960697342083,9.44036520755457,9.44072310078604,9.44256439720843
9.44015674784363,9.44249096906081,9.44346857578107,9.44493885865769,9.44524997488885,9.44800051144521,9.44833531085166,9.44695222624187,9.44267299843398,9.44311198694654,9.43993436895706,9.44002392640137,9.44079612750622,9.44155302423361
9.44367858545317,9.4418623021102,9.44362095696674,9.44358684425723,9.44508952177847,9.44513990619305,9.44832544264523,9.44661485081653,9.44455153427506,9.44429940652665,9.44003479130928,9.44164190943477,9.44342529993754,9.44330765074843
9.441613498883,9.4402698934008,9.44195491158969,9.44306320291737,9.44210327739385,9.44432395453206,9.44620937264998,9.44638282130473,9.44542293060851,9.44305148051662,9.44184402377961,9.44253542711619,9.44323572516708,9.44113415620101
9.44100016454519,9.43772514382892,9.43992490086009,9.43904294947837,9.43976068709851,9.44183056375747,9.44407964771429,9.4464951634258,9.44420726085055,9.44247804482437,9.44066993585976,9.44017100467216,9.44236608613568,9.44095891083396
