0,0,0,0,0,0,0,0,1.96866479641267,2.83773075938348,2.00067244751487,2.76536729452003,2.89344878654159,3.38889223538139,3.86944636832962,2.36783036837657,1.80130308058331,1.61634980495112,0.782962254006608,1.27740124048689,4.23534728982895,4.76698097498577,0
0,0,0,0,0,0,0,0,1.93590231583884,1.896717415296,3.14391137792476,4.54544345055952,4.14114644273782,4.44817077794186,3.99487738307625,2.82226943381718,2.18577541921194,0.884307012260795,1.66532587566854,1.06190956438554,3.58223636654181,4.70149724587946,0
0,0,0,0,0,0,0,0,1.56471334448016,3.14635854037197,4.66162690753273,4.95089769589241,5.69396709617543,5.72916327995615,5.40216728086759,4.83093525664679,4.96022249097529,1.62432141512707,1.13942621846228,1.71928661632254,3.259698897902,4.49410077860572,0
0,0,0,0,0,0,0,0,3.29781627712003,4.37232619554403,4.79023613765318,5.52868998704676,5.63699747942564,5.90828718217152,5.46158364853371,5.56435708350878,5.55498238379833,5.10040710373786,3.54528734405294,2.07892857784548,2.26802928872171,4.43069239994459,0
0,0,0,0,0,0,0,0,3.40844670047595,4.45070052260562,5.22699579472378,5.63184618961073,5.65484846545237,6.04047644980787,5.60778083001268,5.92646213286523,5.71098583445683,5.18135477396311,5.21987662002789,5.20321819025603,3.28480191514761,3.47192636121331,0
0,0,0,0,0,0,0,0,4.11069757199506,4.75425742660985,5.18413608353447,5.47869060420337,5.28606194078629,5.35206556637639,5.31226700491886,5.15309584750031,5.76660815971116,5.99174053622328,5.21438217496573,5.72992976464275,5.16407980884136,3.04768127616545,0
0,0,0,0,0,0,0,0,4.50605038709989,4.55006590879297,4.95379702767536,5.24888442074062,5.31501683190057,5.36183998701189,5.27881750375604,5.18259934968612,5.35869100502421,5.63756544052766,5.95579672616616,5.77893770008122,5.3360406784148,3.07187319236041,0
0,0,0,0,0,0,0,0,3.97814461456546,4.80142756475654,5.01996087163073,5.02271962239611,5.32910670101357,5.08029854206871,5.30630670932219,5.41184942436929,5.36206459723736,5.45607057376395,5.77086006202953,5.61626806461126,5.47125576732523,3.66678449126156,0
0,0,0,0,0,0,0,0,3.36865114544423,3.82466591868841,3.88447345993065,4.95974914288567,4.8314457262042,5.39770937081125,5.58065222388135,5.44610165966246,5.07999495291641,5.03876724560213,4.83471435555894,5.38694240064144,5.70601724630435,2.58970683359169,0
0,0,0,0,0,0,0,0,2.10907264586345,3.18599238643072,2.71342001677499,3.20432577505038,4.70949898184135,5.01594633462191,5.48571807247709,5.61883778020497,5.49567064396242,4.94424480089401,5.28022943987372,4.96280081209559,5.2194625906696,3.70988938914936,0
0,0,0,0,0,0,0,0,0.80252527709971,2.45158294591841,1.78666644969273,0.232102758631157,3.67778576132141,5.13955941569765,5.50251097682233,5.23756414484959,5.26869878015704,4.657750493868,4.39228420429582,3.7515610568822,3.21880581316845,1.73892592076869,0
0,0,0,0,0,0,0,0,1.61549777831893,2.59521566697686,2.84320735197108,1.4458784007882,2.95969090359301,3.83381647449827,4.75568677414812,5.43289016828497,3.02927937963294,3.34369452986658,1.90544029863476,1.74239395305179,0.945228310836305,2.36714918402465,0
0,0,0,0,0,0,0,0,3.32744592337014,4.20620730890478,4.350605326527,4.22921461269633,3.87461694268041,2.44788316238595,4.64456485115003,3.03981333657134,2.54956104486231,3.72470296338969,2.69654632308659,0.835825045887864,2.24656971567425,2.70253541773152,0
0,0,0,0,0,0,0,0,4.11868343037253,4.51742893127436,5.00028089390104,5.06380443817229,4.83246378228785,3.14248371813631,4.02620262985848,2.763615662841,2.50543891792865,3.33812968420348,3.11112243162213,2.86403509501302,2.28235744863593,2.21881490578363,0
0,0,0,0,0,0,0,0,4.14906428319439,4.9347261223251,5.23091495926413,5.29776060670495,4.7974667850447,3.11843524356731,2.95781090360436,2.63894866108788,3.30106708892628,2.3806981473249,2.60742880300884,2.21308219039418,3.41689300086019,4.41241795708953,0
0,0,0,0,0,0,0,0,4.07759734589049,4.84161169804392,5.62300410300318,5.91010241158409,4.35926123423372,3.76898403966394,3.61312111444411,4.56935420401505,4.91099763920599,4.7138362410719,4.15746076640669,4.90793427271483,4.64955472427733,4.91689142223869,0
0,0,0,0,0,0,0,0,4.15709379873352,5.09779782685245,5.40032866401232,5.23433146122212,3.56692823870833,4.46292297745235,2.6241575563359,4.65884674439948,4.95767349071647,4.89086116029458,4.53215998567302,4.75485642798944,5.0283635629571,4.9774040497987,0
0,0,0,0,0,0,0,0,4.0626341512404,4.34609839040214,4.7033297277329,4.31931984260215,4.84806571494005,4.86232362316406,2.91372767422802,4.92242528171409,5.54323243538463,4.47778467945257,4.78851080834412,5.11714230357874,5.10629485342423,4.51340007218657,0
0,0,0,0,0,0,0,0,2.68982247780072,3.04994008155267,3.23306040923365,3.66146405423857,5.34493720736735,4.68143075081596,2.88911156313542,4.47474822142388,4.77451943829147,4.40446615752235,3.9329852770013,5.44917520090889,5.31717948778859,4.35923341543972,0
0,0,0,0,0,0,0,0,1.67158182481293,1.8726900381276,3.26666523863215,4.31442980282637,4.71530248800008,4.45059448881545,3.13443068622871,3.36549319849299,3.55999512599027,3.71190344461183,3.01557530894548,4.55431143238324,5.30961008623154,4.59301865297498,0
0,0,0,0,0,0,0,0,1.34525400997415,1.71150311391655,2.63298122049787,3.68787412119337,3.23611046042802,2.86583799894441,3.6027607772975,3.43534582778907,1.99367605611141,2.76245741334634,3.58967675609096,4.77636838799923,4.29236444422018,4.43895591251478,0
0,0,0,0,0,0,0,0,1.96078159237759,2.53262949603977,3.24423044624222,4.83826906548061,4.68224408381792,4.25933755017927,2.89640500812084,2.88916761743429,2.09596855090718,2.54949975737241,3.23668997693762,3.99396462830005,4.41779073231299,3.81942498923204,0
0,0,0,0,0,0,0,0,2.21857690143677,3.32709493191034,3.59677353461625,4.94405129403619,4.63945276144489,3.84955711650091,3.18418727990135,3.42135826405776,2.51779034464801,2.02756793763546,2.69145903515908,3.16805800077318,3.65509340193832,3.6482009674102,0
0,0,0,0,0,0,0,0,1.54874346446126,2.50148854814832,3.56789119807017,4.17496487556222,4.23014427115492,4.07386931520355,3.16618486012638,3.95343884015243,2.75924289802617,2.23611440532392,2.85301534612242,3.40240756071608,3.71691623443071,3.32144170046589,0
