9.43072962239284,9.43481531879804,9.43577145955398,9.43762279747999,9.44042978959969,9.4441972491082,9.44196612194912,9.43824831372042,9.438239197287,9.4373760102624,9.43823880567318,9.43816921499536,9.43826422765431,9.43924830059217
9.43260604577982,9.43443423746282,9.43603447590219,9.43697145900599,9.43829909813601,9.44247466442067,9.441227431652,9.43840349126413,9.43813195510853,9.43762306456981,9.43811254581425,9.43826233912911,9.43954969622031,9.43927293875019
9.43399610395087,9.43617862586436,9.43742104277165,9.43838013286159,9.43779895072534,9.44315976795989,9.44181820866532,9.43819711317265,9.43810469321038,9.43746569949758,9.43744649087836,9.43885949146502,9.44046123484854,9.44023924964426
9.43783623814166,9.43963752457361,9.43947242679871,9.44103291300754,9.44025324442477,9.44420968022651,9.442967290139,9.44028280181357,9.43914062736412,9.43855520163879,9.4387287432351,9.44093466456436,9.44228228608771,9.44173206645205
9.44176572298307,9.4404013149869,9.44055872439535,9.44009990376803,9.44124863426865,9.44375547758173,9.44301999422539,9.44219381104674,9.44147202983538,9.44080729684561,9.44306948617482,9.44262094325225,9.44383805602391,9.44434838204543
9.44170983072653,9.43964589879987,9.43915616167299,9.43895788092157,9.43994347996208,9.44051515949833,9.44129122659726,9.44160192767651,9.44171414198741,9.44337768569853,9.4448128609313,9.4447688658728,9.4461725136518,9.44537222894166
9.43944706178885,9.4395321388647,9.43803139407126,9.43749107413384,9.43853339829169,9.43785660209381,9.43838894303492,9.43946722796655,9.44061068591544,9.44242957977878,9.44657427406046,9.44538343946749,9.44592345819902,9.44595614118094
9.43823729628716,9.43773717476714,9.43748307625656,9.43702874972222,9.4371097566573,9.43642982455544,9.43622314360539,9.43767206863605,9.43795341780555,9.43962671580755,9.44360654434768,9.44432411447104,9.44469172979389,9.44466011043817
9.43877396006969,9.43768872588218,9.4372638103699,9.43759157715437,9.437209644184,9.43673969912882,9.43644923679393,9.43738188256442,9.43702035927446,9.43818610601493,9.44028573493561,9.44115009879519,9.44295426350852,9.4439404168492
9.43785322171452,9.43670978440258,9.43696713419083,9.43645232313667,9.43662574552231,9.43723124522649,9.43660784348971,9.43637764467754,9.43623682017865,9.43788948471376,9.43797486068418,9.43905971123191,9.4406320275712,9.44271955820408
9.43804422763037,9.43865168612104,9.4364310878027,9.43694763708471,9.43866008949982,9.43691561210468,9.43639973122228,9.43686723918333,9.43719299138157,9.43705874451033,9.43727580941524,9.43806735794847,9.44016961959152,9.44234778547199
9.43938123589806,9.43828551807082,9.43721443820363,9.43815359785541,9.44054977655424,9.43912217510249,9.43765024506782,9.43785040614017,9.43829371763275,9.43782262170131,9.43769793854441,9.43847676621821,9.43976372846527,9.4416360762068
9.43943121423839,9.43809916748588,9.4379239811269,9.43917197441947,9.44183955166097,9.43981992023594,9.43862654377101,9.43915931644483,9.43874151975831,9.4392155021069,9.43831637147285,9.43860266224623,9.43926464390112,9.44267252816031
9.44119668990821,9.4390441550463,9.43939586743955,9.4415883230358,9.44346358324465,9.44203714988226,9.44225375738016,9.44216917620048,9.44062137783766,9.44026624803387,9.43869910745527,9.43917014398056,9.43936123580643,9.44111879926879
9.43903799116774,9.43940662685417,9.4412566448822,9.44448388665844,9.44419973839114,9.44289968069219,9.44332024250011,9.44419475213175,9.44277743369829,9.44210742301639,9.44136539816466,9.44038582426738,9.44010598087748,9.44073724676276
9.44225209920001,9.43878206352602,9.44186903997615,9.44365191620381,9.44408323132251,9.44431706965327,9.44479476008756,9.4445418427324,9.44358377399698,9.44340783312713,9.44288928543884,9.4429487264949,9.44326305525358,9.44380601776253
9.44248894817914,9.43996874750256,9.44165568971673,9.44293121504576,9.44361132855183,9.44492412590585,9.44608155006036,9.44553561721645,9.44390940255422,9.44214103624287,9.44272293682849,9.44285330175278,9.443357404489,9.44578094198814
9.43906263920256,9.44011010493251,9.44009351071171,9.44195743342616,9.44318116662551,9.44428112500352,9.44512807291676,9.44570345954697,9.44316077101093,9.44279844322715,9.44381483483373,9.44357385592975,9.44393198347836,9.44862158349627
9.43867211041532,9.43886363678241,9.43973457962222,9.44156531665745,9.44407247394948,9.44501115669602,9.44493534284202,9.44534533705306,9.44387477642906,9.44323441375052,9.44367628096282,9.4425521978804,9.44265536217179,9.44368895795413
9.43752305544756,9.43850895322976,9.43875373211422,9.44097465407778,9.44321364412704,9.44501190223769,9.4435229710822,9.44448941602525,9.44348984750128,9.44381944533757,9.44406378958813,9.44186376378743,9.44199013001622,9.44174706270214
9.43850293238222,9.43788290333811,9.4395622634307,9.43974203729514,9.44310327972195,9.44552796173951,9.44558494809823,9.44471392175343,9.44364263899547,9.44339224281751,9.44274490135627,9.44231122606926,9.44200210243373,9.44162194066221
9.4368056255637,9.43824182414654,9.43852787611245,9.43897656643762,9.44465718336852,9.44629843196763,9.4462837882198,9.44344588735384,9.44277244541114,9.44314002723802,9.44169020499728,9.44184644706545,9.44163917567742,9.44238958361594
9.43817609389721,9.43934506109864,9.43813172387617,9.43913165692674,9.44400753062303,9.44756899548558,9.4452829081757,9.44349224868512,9.4422054221357,9.44272518702592,9.44063208211937,9.44188144007321,9.44086189149555,9.44312953714879
9.43883318194494,9.43890144704214,9.43934410775124,9.44172575578919,9.44428026261027,9.44617788189946,9.44703425468867,9.44408053104423,9.44308556057632,9.44277986624204,9.4400443920599,9.4410415690185,9.44166229346424,9.44352481166897
9.43979001084937,9.44248092545723,9.4429419916439,9.44465704629477,9.4451724817999,9.44789003574494,9.44813738407294,9.44711811176406,9.44327631161453,9.44399678566267,9.440683031629,9.44096080503785,9.44180182096862,9.44253388374781
9.44313413028907,9.44169447373028,9.44340288253985,9.44353070913895,9.44497781584044,9.44498771413335,9.44812559367068,9.44677737761812,9.44542252271086,9.44527137783829,9.44083954751318,9.44264783253054,9.44459332419888,9.44425342272876
9.441309815957,9.43994983631548,9.44182354966257,9.44287634441625,9.44199806853863,9.44413368471193,9.44618667044089,9.44668544749635,9.4461361110149,9.44389533126637,9.44285314089931,9.4436042289822,9.4442935507727,9.44211391789733
9.44110352014297,9.43781925483592,9.44017785306319,9.43874509766415,9.43974894335878,9.44163365683741,9.44413530124895,9.4466760702256,9.44496644171063,9.44313313659449,9.44125744342505,9.44105715024918,9.44329164600493,9.44166146869009
