0,0,0,0,0,0,0,0,0.00040078002223638,-0.00109901821143381,-0.00105451669456874,-0.00151314689463425,-0.00150229270615495,-0.00150696415025522,-0.000105259433022408,-0.00166252856934694,-0.00113427584905298,-0.0011634654718851,-0.000896262729386371,-0.000325878040787978,-0.000740024062956857,-0.00126440532495503,0
0,0,0,0,0,0,0,0,0.00185864015480956,0.000290169232119164,-0.00118709882966804,-0.000980874912397051,-0.00208563080993752,-0.00244926024608936,-0.000480889661562181,-0.000437558381296486,-0.00118120577803004,-0.000284113452649349,-0.000713048453785254,-0.000565289484742893,-6.45110301833062e-05,-0.00060740415718958,0
0,0,0,0,0,0,0,0,0.0018580705652665,0.000516281716267426,0.00077128390255253,-0.000127530390976684,-0.00170484473143104,-0.00189197290909613,0.000127714098318497,0.000753830024593944,-0.00062573392220068,-2.100013998496e-05,-7.69656044266195e-05,-1.85042293827287e-05,0.000546822837939617,7.06552609152213e-05,0
0,0,0,0,0,0,0,0,0.00437578865860788,0.00166313299094683,0.00124668783190684,2.50380249698384e-05,-0.000835943880807945,-0.00199403343538541,0.000678086829246518,0.00126326302461765,0.000283560636810103,0.000230490035956934,0.000334455931039776,0.00112049747936004,0.00027648836611326,0.000288694198750472,0
0,0,0,0,0,0,0,0,0.00309480793980722,0.00236959340139024,0.000839962297137045,0.000576402201306633,0.000536165618799206,-0.00116507477452861,0.00115873808995577,0.000991872970820615,0.000408908981056658,0.000270050762359374,0.000304387676652268,0.00131019488214761,0.000503642103530162,0.00098989494432995,0
0,0,0,0,0,0,0,0,0.00412982028039798,0.00208470957226217,0.00181298752766904,0.000846588186831858,0.000809927064999803,-0.00103185824764778,0.000650419845113067,0.00144389451908679,0.000753614477162446,0.000309448821973712,0.000532334569771039,0.00132831287970676,0.000624293879218476,0.000743395458417897,0
0,0,0,0,0,0,0,0,0.00270288250466856,0.000993334717314654,0.00044989684370974,0.000136035183475933,0.000329171208158817,-0.00118972015369186,-0.000394356663040621,0.000406649307781545,0.000806835474699317,0.000632627016048012,0.00112794705915728,0.00121839046495687,0.000949785962405307,0.000817029144343826,0
0,0,0,0,0,0,0,0,-0.000808629090118795,-0.00030095816653323,-0.000101702602113863,-0.000275837563705292,-0.000143927862236,-0.00116967221823582,-0.00103787961001659,-0.000748584502622763,0.00106825446518229,0.000483755905803154,0.000515388007468398,0.00112594264661299,0.00120335351779801,0.000993998313818146,0
0,0,0,0,0,0,0,0,-0.0013660728006829,-0.000349670976169618,-0.000318049084321996,9.79160919501655e-05,0.000347923813365138,-0.000407193990696567,-0.00124370490568576,-0.00135716846607623,0.000160115217825012,-0.000387311272539497,-0.000103256006567949,0.000841400932367263,0.000779041610308484,0.000261500907096508,0
0,0,0,0,0,0,0,0,-0.000111286677443887,-6.45143044615582e-05,0.000881096794829054,0.000851679080171046,0.000732867032993064,0.00107569456719094,-2.86499336410038e-05,3.74606093016737e-05,-0.000500722791896346,-0.00132340811903099,-0.000963698444863416,-0.000301634017482161,8.44666048389412e-05,-0.000813420551838657,0
0,0,0,0,0,0,0,0,0.00034681100040419,0.000453494189085621,0.000981033124205529,0.00110980102586409,0.000809415408869879,0.00108119703146729,0.00141246781175383,0.00107004427552013,0.000776153684798766,0.000247391250931191,-0.00103353210793934,-0.00101633941219281,-7.62387247536313e-05,6.1277928095685e-05,0
0,0,0,0,0,0,0,0,0.00170227883600633,0.00163770440258414,0.00169660377567232,0.00126322011559775,0.00101973323446169,0.00141414866570322,0.000853121001231487,0.000207475043595954,0.00104819696630741,0.000759321484229559,-0.000183891940977608,-1.26773460209305e-05,-0.000360751702967335,0.000202587553254719,0
0,0,0,0,0,0,0,0,0.00202678544258147,0.00174320094973578,0.00171103580202254,0.0021934152122509,0.00145101576526092,0.000830188575839713,0.00150473811506409,0.000989049421717568,0.0012478637264263,0.000810011439697598,0.000439829325640875,0.000810669472913223,0.000447629179006086,0.000510985140362241,0
0,0,0,0,0,0,0,0,0.0022474542072916,0.00207211432647628,0.00192558112073682,0.00167668754553978,0.000872153806614747,0.00169698636043906,0.00262923044595489,0.00149469433632757,0.00114731202639793,0.000756907569797103,0.000752021832738567,0.000802230858093897,0.000928227466709142,0.000338902082818265,0
0,0,0,0,0,0,0,0,0.00139454308211946,0.00134700027652209,0.00130477236087486,0.000998235171006135,0.000301978069110971,0.001147719733957,0.00259816671192927,0.00138425235577124,0.000908345584313339,0.000887134654026163,0.00139811156350198,0.000850801730930732,0.000914148617822573,0.000800245576780663,0
0,0,0,0,0,0,0,0,0.00158545810383863,0.00155336595684545,0.00100700320109361,0.000838843112923721,-0.000321026018050281,0.00108542131933656,0.00145014919031188,0.00146990468641801,0.000660165538716728,0.000472156315967928,0.00130424780003606,0.000623682622009071,0.00077175823352685,0.000932085730561671,0
0,0,0,0,0,0,0,0,-0.000287718393146887,-0.000873718388570457,0.000371409336741786,-0.00023063847573447,-0.000455157504458766,3.93502031824085e-05,0.000799661953512047,0.00110841108043855,0.00134687877667501,0.00155491505013332,0.00144232728705916,0.000956866996697733,0.000697111423392017,0.00123056393182503,0
0,0,0,0,0,0,0,0,-0.000497020456147807,-0.000622003136110805,0.000143724193818141,-0.000969752777497074,-0.000799418903868728,0.000405509329194741,0.000673694450600403,0.000781274839578938,0.000792316868925241,0.00128620778513806,0.000590444185312422,0.000939880973998217,0.000780759023682518,0.00242746097223608,0
0,0,0,0,0,0,0,0,-0.000820572151426572,0.000456436483976328,-0.000803344886913861,-0.00137689781452631,-0.000655605926120653,-3.13742303856195e-05,0.000173042940055577,-0.000124246279431424,5.97417721369926e-05,0.000328299455719433,0.00045346236865609,0.000262632541676691,-4.51841623060692e-05,-3.18273377055766e-05,0
0,0,0,0,0,0,0,0,-0.00125335825577498,-0.00036666291358177,-0.0013697388581403,-0.00170343599101408,-0.00138261535331516,-0.00026027405053279,-0.000892689317364812,-0.00113222774548632,-0.000328736088241552,0.00015035504824442,-0.000222195899529767,-0.000489206370725262,-0.00028725084175517,-0.0011068895213298,0
0,0,0,0,0,0,0,0,0.000416528919603158,-0.000470047013813135,0.000348048947419611,-0.00139721684762463,-0.00152830409658567,-0.00126247810231822,-0.000525834837610384,-0.00124434987482051,0.000174903846776614,-0.000232926056311433,-0.000366574573436045,0.000227846606901372,-0.00102782638489647,-0.00273770219161562,0
0,0,0,0,0,0,0,0,0.000512406045991206,0.000777967586224683,0.000433189062230925,-0.00106132117351337,-0.00182097751478171,-0.00108878306205878,-0.000409905062589421,-0.000982503673638455,-0.000987303930090455,-0.00014204939256741,-0.000781538102097436,-3.38880267042428e-05,-0.000254767523345974,-0.00114360117222141,0
0,0,0,0,0,0,0,0,0.00146191111971486,0.00116665812734806,0.00105435923473958,-0.000760142286296531,-0.00065207074126185,-0.000725169327787727,-0.000219991696095997,-0.00115996139940399,-0.00147958776682602,-0.00157739138825114,-0.00140110355534365,-0.000697297895669093,-0.000981462877471225,0.000228623320009236,0
0,0,0,0,0,0,0,0,0.0011169434402471,0.00185966351089548,0.000670952507865578,-0.000224132325012049,-0.000170047789757257,-0.0011188042126574,-0.000550829890951353,-0.00162704991242276,-0.00146053068481099,-0.00193178426713301,-0.00155417053524173,-0.00143353755075459,-0.000763794938248165,-0.000148658672726061,0
0,0,0,0,0,0,0,0,0.00261366732033067,0.00162826679689419,0.00174000400824241,-0.000217050563898321,-0.000880488290401097,-0.00134691595602435,-0.00111262486091851,-0.000846306510614081,-0.00148126430432046,-0.00184176907039861,-0.000728860267889248,-0.000709443649271197,-0.00105589013569348,0.000211404327092446,0
0,0,0,0,0,0,0,0,0.00156713581228715,0.000793696881373664,0.00111112128062527,0.000336062555669927,-0.000970888802809269,-0.00172598935159652,-0.000557684161891242,-0.000414948986742147,-0.00128955201393025,-0.001591390514285,3.49465474826656e-05,-0.000937417969897643,-0.000854725133856883,0.000335640423288077,0
0,0,0,0,0,0,0,0,0.00034981154582709,0.0011197794555448,-4.32795840851093e-05,-0.000219427095393362,-0.00117499752059582,-0.00126492501646267,-0.000768401779957524,-6.06852912323344e-05,-0.00159330277891538,-0.000787346011213858,0.000194502229971936,0.000557593796802786,-0.000657749963617563,0.000756789150497477,0
0,0,0,0,0,0,0,0,0.000239284881977785,0.000314593197011667,-0.00120045406749266,-0.00128544042052859,-0.00117823456848375,-0.00280246169290115,-0.00204814234961411,-0.00103540459815693,-0.00047718429415441,-0.000445627788369947,0.00120679628522312,0.000851241451587248,0.000341376501806178,0.00154708680375297,0
0,0,0,0,0,0,0,0,-0.00088263331761906,-0.000922327717975983,-0.000867789820696476,-0.00129246789288911,-0.00151153278725509,-0.00150248094851653,-0.00213324640851184,-0.000785178422947202,-0.00116781761413947,0.000740465021459059,0.00151075390714753,0.000489673834291466,-0.000363397244360327,0.00214494319278076,0
0,0,0,0,0,0,0,0,-0.000822894434726896,0.000325165525909922,-0.000627534548048139,-0.00072695845748037,0.000496238413064647,-0.00143376800091354,-0.0013267083534016,-0.00235950506034364,-0.00095438437855883,0.0010731508842547,0.0015179364774158,3.46953959816637e-06,-0.00125296918971944,0.00242251862575771,0
0,0,0,0,0,0,0,0,0.000457621092036018,-0.00125227642183381,-0.000352160419886765,0.00066042200525889,0.0011935895564876,-0.000210085945439074,-0.00122880425979091,-0.00333122580677354,-0.00158928023910348,0.000156855260089318,-0.000141218892932334,0.000143052558304019,-0.000359727526804683,0.000420368167381084,0
